Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
4.26,2.684830826825564e-07,3.558536930084706e-07,2.842782300864086e-07,8.065218626568257e-06,0.0
4.261,2.673903052431565e-07,3.5261013353394785e-07,2.8583072358657285e-07,8.214256982703512e-06,0.0
4.2620000000000005,2.663205425456807e-07,3.4936645135918093e-07,2.8731810896016645e-07,8.390262067637833e-06,0.0
4.263,2.6527776557638564e-07,3.461391929267382e-07,2.88739092132201e-07,8.594048134941357e-06,0.0
4.264,2.64267593467455e-07,3.42944785241494e-07,2.900939928191206e-07,8.826140291022585e-06,0.0
4.265,2.632960486207063e-07,3.397979377285263e-07,2.913838342373281e-07,9.08670922084676e-06,0.0
4.266,2.623675617390752e-07,3.367114489396085e-07,2.9261082084245974e-07,9.37554456803334e-06,0.0
4.267,2.614840506024508e-07,3.336960168741639e-07,2.937799126117696e-07,9.692066419951063e-06,0.0
4.268,2.606453921398634e-07,3.307596367645447e-07,2.948981597113273e-07,1.0035352940446305e-05,0.0
4.269,2.598509548692993e-07,3.279072157985296e-07,2.959717284859856e-07,1.0404145755299258e-05,0.0
4.2700000000000005,2.591015712498261e-07,3.2514070044259066e-07,2.970043773148121e-07,1.0796832294625634e-05,0.0
4.271,2.584000773657333e-07,3.224597236416616e-07,2.979977782092152e-07,1.1211457759059922e-05,0.0
4.272,2.577496318838525e-07,3.198624445094719e-07,2.9895150459423413e-07,1.1645808530383564e-05,0.0
4.273,2.5715180061992426e-07,3.173463299789079e-07,2.998626838104358e-07,1.2097554924569572e-05,0.0
4.274,2.5660631851064885e-07,3.149086398711095e-07,3.0072627658055226e-07,1.2564405101930994e-05,0.0
4.275,2.561123111868863e-07,3.125462184845309e-07,3.015360618392908e-07,1.3044209153041648e-05,0.0
4.276,2.556708586488299e-07,3.102548436790171e-07,3.022859767359068e-07,1.353500068247936e-05,0.0
4.277,2.552887562950532e-07,3.080292805787256e-07,3.0297077228274205e-07,1.4035024051635294e-05,0.0
4.2780000000000005,2.549797585835185e-07,3.058649106303436e-07,3.035854287794755e-07,1.4542744556903154e-05,0.0
4.279,2.547607389404668e-07,3.037595690629493e-07,3.041245682257389e-07,1.505678285230306e-05,0.0
4.28,2.546468637438177e-07,3.017129693993432e-07,3.0458290003418204e-07,1.5575784715099387e-05,0.0
4.281,2.546500304336368e-07,2.997244961882724e-07,3.049561457391347e-07,1.6098302261246472e-05,0.0
4.282,2.547800653929877e-07,2.977924833393679e-07,3.052414874444848e-07,1.6622725365006163e-05,0.0
4.283,2.550463531712923e-07,2.9591450866718e-07,3.05438125004063e-07,1.7147258869565548e-05,0.0
4.284,2.554584688340334e-07,2.9408690698362734e-07,3.055484036292108e-07,1.7669946309897826e-05,0.0
4.285,2.5602592891424644e-07,2.923046042825994e-07,3.0557758799507e-07,1.818872678731576e-05,0.0
4.2860000000000005,2.5675716262012617e-07,2.9056198557458e-07,3.055319128370993e-07,1.870148148946592e-05,0.0
4.287,2.576581817811577e-07,2.888535271673436e-07,3.054166968797244e-07,1.9206055439570868e-05,0.0
4.288,2.587325255446001e-07,2.871736552520687e-07,3.052351452638676e-07,1.9700288734576407e-05,0.0
4.289,2.599816410787933e-07,2.855164663712828e-07,3.0498825939495015e-07,2.0182084367886396e-05,0.0
4.29,2.614040504614691e-07,2.83875859733109e-07,3.046756529696551e-07,2.064947546886077e-05,0.0
4.291,2.62994980196691e-07,2.822459442680232e-07,3.042960601002979e-07,2.1100617020806466e-05,0.0
4.292,2.647472527672114e-07,2.806213023179543e-07,3.0384750980314624e-07,2.15337079317126e-05,0.0
4.293,2.666519060873649e-07,2.7899746860499765e-07,3.033279299585143e-07,2.1946932605037676e-05,0.0
4.2940000000000005,2.68699387383652e-07,2.773721968406599e-07,3.027359106874192e-07,2.2338460666435603e-05,0.0
4.295,2.708821872609836e-07,2.757466180216969e-07,3.02070582312415e-07,2.2706489447176316e-05,0.0
4.296,2.731958381746512e-07,2.7412503304445373e-07,3.013309705690708e-07,2.3049352858227503e-05,0.0
4.297,2.756363692047548e-07,2.725136918444314e-07,3.005160497498125e-07,2.336569329414253e-05,0.0
4.298,2.781975472882595e-07,2.7091927586120054e-07,2.9962499756701e-07,2.3654574454970413e-05,0.0
4.299,2.808708363332253e-07,2.693477344147129e-07,2.986567764630913e-07,2.391542637539805e-05,0.0
4.3,2.836467879588061e-07,2.6780451943431925e-07,2.976099636104509e-07,2.414788045282612e-05,0.0
4.301,2.865164813403037e-07,2.662958474560321e-07,2.964838216832632e-07,2.435164443200205e-05,0.0
4.3020000000000005,2.894722352187535e-07,2.648293233206632e-07,2.952794124007607e-07,2.452647791849996e-05,0.0
4.303,2.9250657864672855e-07,2.6341301845663445e-07,2.939996336384285e-07,2.4672208080966703e-05,0.0
4.304,2.956107568851412e-07,2.62053780724282e-07,2.926489076647046e-07,2.478872408580527e-05,0.0
4.305,2.987743267115784e-07,2.607570555191919e-07,2.912327449846656e-07,2.487597142022597e-05,0.0
4.306,3.019855860765349e-07,2.595289614168646e-07,2.8975716166516417e-07,2.493405074154849e-05,0.0
4.307,3.0523228085182816e-07,2.583773688957029e-07,2.882281321159776e-07,2.496344346038689e-05,0.0
4.308,3.085020546552502e-07,2.5730976706241613e-07,2.8665102783221724e-07,2.496515587586457e-05,0.0
4.309,3.117824519847835e-07,2.563307883055263e-07,2.850314454348148e-07,2.4940604997251493e-05,0.0
4.3100000000000005,3.150606585681505e-07,2.554423072669012e-07,2.8337771347739185e-07,2.489135993633542e-05,0.0
4.311,3.18323329232735e-07,2.546451144560705e-07,2.8170193937884965e-07,2.4818942995702424e-05,0.0
4.312,3.2155696451562615e-07,2.53939864997756e-07,2.800180587338338e-07,2.472479872122025e-05,0.0
4.313,3.2474846778928096e-07,2.533274609041803e-07,2.783395974512079e-07,2.461048405197617e-05,0.0
4.314,3.278856234738365e-07,2.528103498880951e-07,2.766795142339461e-07,2.447796955095867e-05,0.0
4.315,3.309579545264523e-07,2.5239354192885784e-07,2.750508256204416e-07,2.4329773691529246e-05,0.0
4.316,3.33956967952912e-07,2.520838068887182e-07,2.734657749041132e-07,2.416883392045968e-05,0.0
4.317,3.368750008895236e-07,2.51888631393016e-07,2.71934289713512e-07,2.3998268988584217e-05,0.0
4.3180000000000005,3.397043622434311e-07,2.518156278865001e-07,2.704640156045764e-07,2.382115064744738e-05,0.0
4.319,3.424373745465171e-07,2.518708117420176e-07,2.6906164279363925e-07,2.3640319222209827e-05,0.0
4.32,3.450667949244565e-07,2.5205628833320977e-07,2.677335247716868e-07,2.3458279747584027e-05,0.0
4.321,3.475871229822567e-07,2.5236939555715493e-07,2.664852041999136e-07,2.3277174447574917e-05,0.0
4.322,3.499953351368619e-07,2.52803718642976e-07,2.653206305095592e-07,2.309878764917537e-05,0.0
4.323,3.522894370271881e-07,2.533511073823554e-07,2.642415869918253e-07,2.292456322912415e-05,0.0
4.324,3.54466590316908e-07,2.540028329831307e-07,2.632477072998191e-07,2.27556279275808e-05,0.0
4.325,3.565224685789266e-07,2.547490978157463e-07,2.6233696633862785e-07,2.259279925953713e-05,0.0
4.3260000000000005,3.5845175603245544e-07,2.555790370363728e-07,2.615063444636494e-07,2.2436575158959407e-05,0.0
4.327,3.602494878417857e-07,2.564824036935832e-07,2.607524850414811e-07,2.2287138192327826e-05,0.0
4.328,3.6191199750273e-07,2.574515405962888e-07,2.600719698062977e-07,2.2144405304696184e-05,0.0
4.329,3.634362048877092e-07,2.584821456351274e-07,2.594617608435459e-07,2.2008130133911026e-05,0.0
4.33,3.6481874323674243e-07,2.595724837848886e-07,2.589205581130032e-07,2.187803911341229e-05,0.0
4.331,3.660564576113234e-07,2.607223666332934e-07,2.584493328212882e-07,2.1753942601177376e-05,0.0
4.332,3.671465026929033e-07,2.6193238706955696e-07,2.580492883911936e-07,2.163577200485252e-05,0.0
4.333,3.680853998345985e-07,2.6320241059389936e-07,2.5771978671819106e-07,2.1523575320982705e-05,0.0
4.3340000000000005,3.688691943121643e-07,2.645303586597649e-07,2.574588988588761e-07,2.141751255336768e-05,0.0
4.335,3.694943606746561e-07,2.659122619508247e-07,2.5726444609171545e-07,2.1317826855703145e-05,0.0
4.336,3.69957861427177e-07,2.6734222440507093e-07,2.5713368995034684e-07,2.1224778845782656e-05,0.0
4.337,3.702572856388322e-07,2.688119969599869e-07,2.5706341939324385e-07,2.11385741317316e-05,0.0
4.338,3.703911018734323e-07,2.703114466260545e-07,2.570506538510758e-07,2.1059291413106875e-05,0.0
4.339,3.703581910845629e-07,2.718303738711861e-07,2.570929875172441e-07,2.098682192311735e-05,0.0
4.34,3.701580104985541e-07,2.733605695940245e-07,2.571898280200592e-07,2.092088417681511e-05,0.0
4.341,3.69791375192313e-07,2.748966624316703e-07,2.573437817156416e-07,2.086111494595128e-05,0.0
4.3420000000000005,3.692604674946297e-07,2.764357691907768e-07,2.57559264241042e-07,2.080712353054742e-05,0.0
4.343,3.685689352178947e-07,2.779773059958316e-07,2.5783968335892455e-07,2.07584727441112e-05,0.0
4.344,3.677220250003289e-07,2.795232000073946e-07,2.581867871319952e-07,2.0714669041650828e-05,0.0
4.345,3.667258771773574e-07,2.810770045476942e-07,2.5860127080782485e-07,2.0675197373859252e-05,0.0
4.346,3.6558724492109697e-07,2.826426468957917e-07,2.59082018885276e-07,2.0639554234148877e-05,0.0
4.347,3.643136492826041e-07,2.842259028107492e-07,2.596250033854297e-07,2.0607229166606377e-05,0.0
4.348,3.629131818178649e-07,2.85837092326705e-07,2.6022352509321e-07,2.057764706410743e-05,0.0
4.349,3.613951055273125e-07,2.874898067496627e-07,2.608693804478928e-07,2.055013447423683e-05,0.0
4.3500000000000005,3.597708716189866e-07,2.891961228796759e-07,2.615540776301561e-07,2.0523945142519505e-05,0.0
4.351,3.580542339901277e-07,2.909634932094311e-07,2.622695748122549e-07,2.0498332565270745e-05,0.0
4.352,3.562615507216726e-07,2.927950522033424e-07,2.630089952879214e-07,2.047265412045572e-05,0.0
4.353,3.5441183679042706e-07,2.94690804446324e-07,2.637678252021391e-07,2.044649191227055e-05,0.0
4.354,3.525243938381084e-07,2.966478347923411e-07,2.645441491224088e-07,2.041971361027261e-05,0.0
4.355,3.506158362942449e-07,2.986607095254618e-07,2.6533734737528105e-07,2.0392380613818004e-05,0.0
4.356,3.486998316321927e-07,3.007224727983776e-07,2.661477920911791e-07,2.0364563272789997e-05,0.0
4.357,3.467886103917383e-07,3.028244540271214e-07,2.669782399073348e-07,2.033623473222133e-05,0.0
4.358,3.448932507877032e-07,3.0495556244128976e-07,2.678340995456328e-07,2.0307287591496404e-05,0.0
4.359,3.430225243376052e-07,3.071033747112905e-07,2.687219996660188e-07,2.0277564165816205e-05,0.0
4.36,3.411821627911205e-07,3.092561028900732e-07,2.6964870076085256e-07,2.0246835442331857e-05,0.0
4.361,3.393749568522596e-07,3.11403548324218e-07,2.7062050976987e-07,2.0214777332782608e-05,0.0
4.362,3.376010243991371e-07,3.1353718550959375e-07,2.716422805895807e-07,2.0181046922677453e-05,0.0
4.363,3.358582022867132e-07,3.1564951757435826e-07,2.7271657299918693e-07,2.014550071220641e-05,0.0
4.364,3.341424658546479e-07,3.1773361884650765e-07,2.738441422817705e-07,2.0108376528717745e-05,0.0
4.365,3.32448326127574e-07,3.197843191130932e-07,2.750252521868356e-07,2.007022747512868e-05,0.0
4.366,3.307695175944681e-07,3.2179942735845537e-07,2.762600332536344e-07,2.003169702781389e-05,0.0
4.367,3.290996590486113e-07,3.237792586186976e-07,2.775477037083287e-07,1.999334092537792e-05,0.0
4.368,3.274327857782745e-07,3.2572537137771934e-07,2.788857893035222e-07,1.995558134255951e-05,0.0
4.369,3.257647231426642e-07,3.276392104697829e-07,2.802696716214152e-07,1.991886593097272e-05,0.0
4.37,3.240944590346248e-07,3.295207104097881e-07,2.8169253640821055e-07,1.988397755490854e-05,0.0
4.371,3.2242358528161466e-07,3.31367503465834e-07,2.831456602962594e-07,1.9852205279272268e-05,0.0
4.372,3.207553557382788e-07,3.331755391167438e-07,2.846187635013439e-07,1.9825220123475492e-05,0.0
4.373,3.190955840868323e-07,3.349412229372107e-07,2.8610092465871096e-07,1.9804818464201617e-05,0.0
4.374,3.174533596181932e-07,3.36664012354522e-07,2.875816013870465e-07,1.979271983893847e-05,0.0
4.375,3.1583932835715255e-07,3.383477499454221e-07,2.89050800200568e-07,1.979045744677037e-05,0.0
4.376,3.1426380041357985e-07,3.399997500974327e-07,2.9049906721702574e-07,1.979932526477601e-05,0.0
4.377,3.127364490398535e-07,3.4162816363953584e-07,2.9191728074394815e-07,1.982033255980213e-05,0.0
4.378,3.112656177975902e-07,3.432397897926999e-07,2.932959297155307e-07,1.9854152825274425e-05,0.0
4.3790000000000004,3.0985676978830744e-07,3.448404939277865e-07,2.94625233336862e-07,1.9901111156145965e-05,0.0
4.38,3.085118370970599e-07,3.464368066988667e-07,2.958963421102071e-07,1.9961228898773204e-05,0.0
4.381,3.0722959062348864e-07,3.480353333088339e-07,2.971022396788757e-07,2.003425787128201e-05,0.0
4.382,3.0600624248015174e-07,3.496402258562453e-07,2.982379286712549e-07,2.0119656789315932e-05,0.0
4.383,3.0483648090826804e-07,3.512526262536154e-07,2.993003555568476e-07,2.0216575944213167e-05,0.0
4.384,3.037149697777344e-07,3.52873834044992e-07,3.002884145213288e-07,2.032391700592957e-05,0.0
4.385,3.026376646336463e-07,3.545078772722337e-07,3.012026965156741e-07,2.04404471262678e-05,0.0
4.386,3.016019239224536e-07,3.561592803271836e-07,3.020444904814256e-07,2.0564925251770662e-05,0.0
4.3870000000000005,3.006050198496558e-07,3.578291438945931e-07,3.028150750513279e-07,2.0696202965988983e-05,0.0
4.388,2.996428923151629e-07,3.595140403822202e-07,3.035162894741281e-07,2.083326935356465e-05,0.0
4.389,2.9871047483314333e-07,3.612073196117234e-07,3.041512213352146e-07,2.0975263535995653e-05,0.0
4.39,2.978025177634792e-07,3.629011806566839e-07,3.0472385137942654e-07,2.112149386988742e-05,0.0
4.391,2.969137917730274e-07,3.645883498047971e-07,3.052380176417905e-07,2.1271449889564066e-05,0.0
4.392,2.960383506915978e-07,3.662618141758673e-07,3.056965257684683e-07,2.1424774210780745e-05,0.0
4.393,2.951687825084461e-07,3.679133771761739e-07,3.061011154287339e-07,2.1581193100906456e-05,0.0
4.394,2.942967417207607e-07,3.69533367060373e-07,3.064530555748106e-07,2.174042346561869e-05,0.0
4.3950000000000005,2.934138743333992e-07,3.711115014834388e-07,3.067531865868239e-07,2.1902076077853823e-05,0.0
4.396,2.9251193928477984e-07,3.7263780497089707e-07,3.070012069820788e-07,2.2065594877393137e-05,0.0
4.397,2.915828582164558e-07,3.741039282247242e-07,3.071949907893368e-07,2.2230269446171516e-05,0.0
4.398,2.906189297114363e-07,3.755049726573614e-07,3.073304966494828e-07,2.2395288617452703e-05,0.0
4.399,2.8961275238236945e-07,3.768398574426369e-07,3.0740254234011096e-07,2.2559780093865683e-05,0.0
4.4,2.885576082778563e-07,3.781091961026189e-07,3.0740572874029185e-07,2.272284599525821e-05,0.0
4.401,2.874487372219964e-07,3.793130848180921e-07,3.073343835517136e-07,2.288361423085068e-05,0.0
4.402,2.8628426243531e-07,3.804504097596461e-07,3.071821185873878e-07,2.304126954561797e-05,0.0
4.4030000000000005,2.850644962189761e-07,3.8151818475087234e-07,3.0694231094852897e-07,2.319501713687332e-05,0.0
4.404,2.837901398418498e-07,3.82510629988745e-07,3.066089486887019e-07,2.334399007485892e-05,0.0
4.405,2.824610754418262e-07,3.83419512819798e-07,3.061772217955203e-07,2.348717256052882e-05,0.0
4.406,2.810763437250569e-07,3.8423592126980125e-07,3.056445635003804e-07,2.362339301458029e-05,0.0
4.407,2.79634256822514e-07,3.849523369294325e-07,3.050108536568731e-07,2.375138000409741e-05,0.0
4.408,2.781321382693077e-07,3.8556397192100716e-07,3.042766012288512e-07,2.386986829571836e-05,0.0
4.409,2.765665368897239e-07,3.860689889695076e-07,3.034416747728432e-07,2.3977746825162287e-05,0.0
4.41,2.749343118850264e-07,3.864679966368719e-07,3.025060712947766e-07,2.407417406360004e-05,0.0
4.4110000000000005,2.7323382712918e-07,3.867632945724571e-07,3.014707269987089e-07,2.415856676300866e-05,0.0
4.412,2.714651405099569e-07,3.8695795038794347e-07,3.003370229633505e-07,2.423047831014857e-05,0.0
4.413,2.6962923490052026e-07,3.870549536845622e-07,2.991057913848215e-07,2.428947288115961e-05,0.0
4.414,2.677274470658392e-07,3.870571515543515e-07,2.977770985973459e-07,2.433507631637601e-05,0.0
4.415,2.657612289580732e-07,3.869686512890133e-07,2.963514177880184e-07,2.43668062559329e-05,0.0
4.416,2.637319333178516e-07,3.867965433426981e-07,2.948309143870154e-07,2.4384226628054694e-05,0.0
4.417,2.61640982329682e-07,3.865504734233113e-07,2.932190994117831e-07,2.438697322978288e-05,0.0
4.418,2.5949025357287577e-07,3.862406159183333e-07,2.9151991252831944e-07,2.437478176681132e-05,0.0
4.4190000000000005,2.572825077709148e-07,3.8587660830776925e-07,2.89737413160694e-07,2.4347610710618035e-05,0.0
4.42,2.5502214965262626e-07,3.854676014406274e-07,2.878757453463698e-07,2.4305798528106945e-05,0.0
4.421,2.5271638460286015e-07,3.8502199132090914e-07,2.859399455012653e-07,2.425006346266549e-05,0.0
4.422,2.503766101102452e-07,3.845467254348104e-07,2.839372991153129e-07,2.4181333142522525e-05,0.0
4.423,2.4801864823922586e-07,3.8404824762975147e-07,2.818780721735015e-07,2.410055561053864e-05,0.0
4.424,2.456610403030805e-07,3.83536166902385e-07,2.7977543449466294e-07,2.400860349060091e-05,0.0
4.425,2.433231404040803e-07,3.830269478176643e-07,2.776447764653529e-07,2.39063531794543e-05,0.0
4.426,2.41024108100986e-07,3.825444642116369e-07,2.7550332505679725e-07,2.3794926918743464e-05,0.0
4.4270000000000005,2.387824153314386e-07,3.821172786506268e-07,2.733704627095841e-07,2.367588787864608e-05,0.0
4.428,2.3661523409150085e-07,3.817741914417715e-07,2.712673530265171e-07,2.355121793999392e-05,0.0
4.429,2.3453756800298682e-07,3.815398467727811e-07,2.692152174652837e-07,2.3423156712292197e-05,0.0
4.43,2.3256206479266763e-07,3.814321922994313e-07,2.672342947777904e-07,2.32940336320485e-05,0.0
4.431,2.306993280637234e-07,3.814621709977822e-07,2.653443747748035e-07,2.3166124121575517e-05,0.0
4.432,2.289575266015883e-07,3.8163449263994054e-07,2.635641587403963e-07,2.3041535441622584e-05,0.0
4.433,2.273418479251845e-07,3.819484247905025e-07,2.619091012637518e-07,2.292212424336129e-05,0.0
4.434,2.2585471096029458e-07,3.823983858963331e-07,2.603909110932321e-07,2.280943729941808e-05,0.0
4.4350000000000005,2.2449610541739482e-07,3.8297513096938217e-07,2.590188342880629e-07,2.2704684352142268e-05,0.0
4.436,2.2326387344021337e-07,3.836686390384248e-07,2.578009313466059e-07,2.26087382324468e-05,0.0
4.437,2.2215552142179597e-07,3.844721257785883e-07,2.567450024215024e-07,2.25221282781239e-05,0.0
4.438,2.2117190779503e-07,3.8538493646205e-07,2.558582018518115e-07,2.2445025158852516e-05,0.0
4.439,2.2031980093913374e-07,3.864126782375137e-07,2.551454647749303e-07,2.237725455383193e-05,0.0
4.44,2.1961112154347665e-07,3.875638825520883e-07,2.5460899303777537e-07,2.2318354574049475e-05,0.0
4.441,2.1906023803515162e-07,3.888447108832688e-07,2.542490268452051e-07,2.2267662158581864e-05,0.0
4.442,2.1868114650208614e-07,3.902564452893976e-07,2.540644718645357e-07,2.2224416621436253e-05,0.0
4.4430000000000005,2.1848547904953658e-07,3.917981247851855e-07,2.540530884804467e-07,2.218785648307156e-05,0.0
4.444,2.1848168671581186e-07,3.934703840171591e-07,2.542116054906998e-07,2.21572746845976e-05,0.0
4.445,2.1867465863080137e-07,3.952758564780026e-07,2.5453536760912085e-07,2.2132040276169397e-05,0.0
4.446,2.190652182498876e-07,3.972168393439701e-07,2.550175107242338e-07,2.211162292076929e-05,0.0
