Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
5.971,5.081048878172266e-07,8.224304811185125e-07,3.846678040502635e-07,2.901557482619686e-05,0.0
5.972,5.087940400305364e-07,8.205493532353951e-07,3.841463777692079e-07,2.9162182845214307e-05,0.0
5.973,5.093215703114237e-07,8.187643633028639e-07,3.835779179840935e-07,2.9320959889769e-05,0.0
5.974,5.097135097050237e-07,8.170530632192397e-07,3.829630529883393e-07,2.9489902557515127e-05,0.0
5.9750000000000005,5.099926073666527e-07,8.153900967769369e-07,3.8230102895430363e-07,2.966715393845841e-05,0.0
5.976,5.101764140617759e-07,8.137502787975327e-07,3.815914223346054e-07,2.9851057834645475e-05,0.0
5.977,5.102789680712204e-07,8.121077682962608e-07,3.808341980615457e-07,3.0040176900706503e-05,0.0
5.978,5.103123041196738e-07,8.104332574628018e-07,3.800291538310716e-07,3.023325264083845e-05,0.0
5.979,5.102876069536048e-07,8.086940424366564e-07,3.791764467548034e-07,3.042911427499114e-05,0.0
5.98,5.102170935580437e-07,8.068574613726856e-07,3.7827848204672315e-07,3.062656574748937e-05,0.0
5.981,5.101158691258817e-07,8.048945309390708e-07,3.7734176718355937e-07,3.082431548801464e-05,0.0
5.982,5.100029361713948e-07,8.027830701618641e-07,3.763760918535336e-07,3.102101167675942e-05,0.0
5.9830000000000005,5.099011696821604e-07,8.005106780116719e-07,3.753914238136097e-07,3.1215325267091614e-05,0.0
5.984,5.098360625825006e-07,7.980734553610698e-07,3.7439618980951845e-07,3.1405974062486555e-05,0.0
5.985,5.098331892465549e-07,7.954698414321202e-07,3.733983040176421e-07,3.159170201112761e-05,0.0
5.986,5.099154512076523e-07,7.926965271733489e-07,3.724063067909534e-07,3.177128246245399e-05,0.0
5.987,5.101018151036917e-07,7.897483367659683e-07,3.714293828196256e-07,3.194354436605243e-05,0.0
5.988,5.104075170541867e-07,7.866185670850416e-07,3.704782734277193e-07,3.210736296013759e-05,0.0
5.989,5.108446572552679e-07,7.83300203118267e-07,3.695667628700032e-07,3.226158389777584e-05,0.0
5.99,5.114228447684447e-07,7.797883858775444e-07,3.687112012927132e-07,3.240494642171595e-05,0.0
5.9910000000000005,5.121493376041907e-07,7.760807153487616e-07,3.679284332429854e-07,3.253608678467726e-05,0.0
5.992,5.130283694842598e-07,7.721747918943994e-07,3.672342959932306e-07,3.265360795646489e-05,0.0
5.993,5.140608122241102e-07,7.680663877693716e-07,3.6664250977849083e-07,3.275618231855679e-05,0.0
5.994,5.152453456419691e-07,7.637495169271395e-07,3.6616348054211227e-07,3.284271733440717e-05,0.0
5.995,5.165808110989339e-07,7.59217978915209e-07,3.658056295178714e-07,3.2912554923447165e-05,0.0
5.996,5.180691258264235e-07,7.54467819906887e-07,3.655791010930322e-07,3.296555498095725e-05,0.0
5.997,5.197186411122191e-07,7.494977340010458e-07,3.654960522692326e-07,3.300197503268345e-05,0.0
5.998,5.21546072383368e-07,7.443066342750848e-07,3.6556612424585373e-07,3.3022218515437444e-05,0.0
5.9990000000000006,5.235742477985935e-07,7.38892297468781e-07,3.657927827553933e-07,3.3026595334807614e-05,0.0
6.0,5.258267761075977e-07,7.332533352397635e-07,3.66173820811368e-07,3.3015206790886825e-05,0.0
6.001,5.283244575080551e-07,7.273929342320431e-07,3.667036532693988e-07,3.298795322446078e-05,0.0
6.002,5.31085972655638e-07,7.21320191365856e-07,3.6737410114472573e-07,3.2944579343820274e-05,0.0
6.003,5.341295306887264e-07,7.150472964100402e-07,3.6817377301976257e-07,3.288476268789565e-05,0.0
6.0040000000000004,5.374710062761625e-07,7.085879229763611e-07,3.690886529911588e-07,3.280835814841857e-05,0.0
6.005,5.411191508055439e-07,7.019624295296056e-07,3.701042954440458e-07,3.2715726532115144e-05,0.0
6.006,5.45071960135613e-07,6.952091794933671e-07,3.712072462635664e-07,3.260786467650716e-05,0.0
6.007000000000001,5.493162829909223e-07,6.883940383999411e-07,3.723851192191891e-07,3.2486261817298345e-05,0.0
6.008,5.538293512836795e-07,6.816074494580797e-07,3.736270399186268e-07,3.235266449094386e-05,0.0
6.009,5.585802837330332e-07,6.749492449146283e-07,3.7492375111296685e-07,3.22088721529337e-05,0.0
6.01,5.635316390339397e-07,6.685137165350928e-07,3.762659286377608e-07,3.20566344924181e-05,1.0
6.011,5.686420936592537e-07,6.623864931727809e-07,3.7764288462997326e-07,3.189778006865944e-05,1.0
6.0120000000000005,5.738693761769989e-07,6.566551654827882e-07,3.790439193744846e-07,3.173450705741173e-05,1.0
6.013,5.79172834849925e-07,6.514212612338982e-07,3.8046066180237453e-07,3.156951483101539e-05,1.0
6.014,5.845169102977735e-07,6.467973084476813e-07,3.818872380443788e-07,3.140587030050542e-05,1.0
6.015000000000001,5.89873812101085e-07,6.428924568339141e-07,3.8331803032066075e-07,3.124679456110238e-05,1.0
6.016,5.952228562342111e-07,6.398032609912316e-07,3.8474614326328244e-07,3.109548130739207e-05,1.0
6.017,6.005491051735805e-07,6.376138117876556e-07,3.861642597045551e-07,3.095494575588071e-05,1.0
6.018,6.058442934504424e-07,6.363969678585004e-07,3.875651169827362e-07,3.082790932987137e-05,1.0
6.019,6.111084120419312e-07,6.36211518237901e-07,3.889398957424853e-07,3.0716712018950786e-05,1.0
6.0200000000000005,6.163491302441547e-07,6.370979000501221e-07,3.902774140349885e-07,3.0623247417709694e-05,1.0
6.021,6.21578357520517e-07,6.39075654732237e-07,3.915653157301006e-07,3.054894124029589e-05,1.0
6.022,6.268077232209118e-07,6.421428424925951e-07,3.9279102232145765e-07,3.0494757053708334e-05,1.0
6.023,6.320458463197159e-07,6.462779172372436e-07,3.939421145241816e-07,3.0461188599011783e-05,1.0
6.024,6.372984395432633e-07,6.514438022031716e-07,3.950080190440146e-07,3.044823982489463e-05,1.0
6.025,6.425691718146458e-07,6.575915382060505e-07,3.9598262970075246e-07,3.0455411141095597e-05,1.0
6.026,6.478588609416399e-07,6.646614827878974e-07,3.968651658268577e-07,3.0481719795559103e-05,1.0
6.027,6.531634353869279e-07,6.725833246499897e-07,3.976588976146958e-07,3.0525800335675334e-05,1.0
6.0280000000000005,6.584728537941232e-07,6.812779734012866e-07,3.9836941162770665e-07,3.0586070699072764e-05,1.0
6.029,6.637716591247922e-07,6.906615033268601e-07,3.9900304485460245e-07,3.066087383673523e-05,1.0
6.03,6.690406276792801e-07,7.006479788277828e-07,3.9956570346750004e-07,3.074855560556823e-05,1.0
6.031,6.742595747878268e-07,7.111501704738597e-07,4.000624312358892e-07,3.084752961697196e-05,1.0
6.032,6.7941055823061e-07,7.220816189475141e-07,4.004971736042003e-07,3.0956345928369425e-05,1.0
6.033,6.844801359392656e-07,7.333604994664712e-07,4.008719730067026e-07,3.1073710112558625e-05,1.0
6.034,6.894611762920173e-07,7.449095176072605e-07,4.01186553147622e-07,3.119843205512328e-05,1.0
6.035,6.943539249954123e-07,7.566518454224517e-07,4.014395784542052e-07,3.132933668007665e-05,1.0
6.0360000000000005,6.991634431038725e-07,7.685110824589793e-07,4.0163022415086366e-07,3.146516353139217e-05,1.0
6.037,7.038932007183858e-07,7.804163011144927e-07,4.0175805368114964e-07,3.160449475830395e-05,1.0
6.038,7.085393384268497e-07,7.923049602833156e-07,4.018220628388721e-07,3.1745769874541174e-05,1.0
6.039,7.130890646739685e-07,8.041212024377596e-07,4.0182035456762245e-07,3.18873679517244e-05,1.0
6.04,7.175226755417649e-07,8.158139079891078e-07,4.017497855060043e-07,3.202766482881315e-05,1.0
6.041,7.218176173150051e-07,8.273358193844802e-07,4.016053654502073e-07,3.216503917726166e-05,1.0
6.042,7.259526496360366e-07,8.386412027680813e-07,4.013813719747397e-07,3.229788587292617e-05,1.0
6.043,7.299100822000506e-07,8.496842840655789e-07,4.010746096509541e-07,3.242465434914447e-05,1.0
6.0440000000000005,7.336765210766247e-07,8.604208146230642e-07,4.006864902358608e-07,3.254387084747466e-05,1.0
6.045,7.372433839563002e-07,8.708093000457907e-07,4.002221448278717e-07,3.2654175465653864e-05,1.0
6.046,7.406061261318963e-07,8.808113763683977e-07,3.996891582418801e-07,3.2754403356361534e-05,1.0
6.047,7.437607409534917e-07,8.903934497506342e-07,3.9909687202720977e-07,3.284362248859516e-05,1.0
6.048,7.466994359345813e-07,8.995273089275905e-07,3.984545647987382e-07,3.29211017573208e-05,1.0
6.049,7.494092085805249e-07,9.081887081117672e-07,3.977692223133456e-07,3.298628000712466e-05,1.0
6.05,7.51873315052702e-07,9.163578759854904e-07,3.9704445029501714e-07,3.303874899715604e-05,1.0
6.051,7.540724964477551e-07,9.240258882134652e-07,3.962806064703504e-07,3.307821876046836e-05,1.0
6.0520000000000005,7.559850754353566e-07,9.312051737369386e-07,3.95475727175658e-07,3.310445397810644e-05,1.0
6.053,7.575879977433638e-07,9.37934203847289e-07,3.946259999708835e-07,3.311719677717425e-05,1.0
6.054,7.588597220421258e-07,9.4426878660936e-07,3.9372559124708953e-07,3.311612241200251e-05,1.0
6.055,7.597819026601777e-07,9.502677045685074e-07,3.927672868741277e-07,3.310087129678851e-05,1.0
6.056,7.603385538327919e-07,9.559857751324588e-07,3.91743415792353e-07,3.307112181165361e-05,1.0
6.057,7.605161327518123e-07,9.614742564761465e-07,3.906455998952992e-07,3.302662738105101e-05,1.0
6.058,7.603051530380938e-07,9.667801010951543e-07,3.894641584951312e-07,3.296719099270668e-05,1.0
6.059,7.59701014844957e-07,9.71942030403349e-07,3.8818821859083865e-07,3.289261592739879e-05,1.0
6.0600000000000005,7.587040404772946e-07,9.76987355453258e-07,3.868064810289268e-07,3.280270912213309e-05,1.0
6.061,7.573195165845517e-07,9.81934415109586e-07,3.853088948211482e-07,3.269732788929132e-05,1.0
6.062,7.555581168727546e-07,9.868026117593388e-07,3.836884614799413e-07,3.257639597841873e-05,1.0
6.063,7.534366681875542e-07,9.916222203432094e-07,3.819412981216028e-07,3.243989295808873e-05,1.0
6.064,7.509792598988157e-07,9.96432801798116e-07,3.800652876739075e-07,3.2287831880968784e-05,1.0
6.065,7.482192794036596e-07,1.0012714567981857e-06,3.780587785917969e-07,3.212021540762118e-05,1.0
6.066,7.452005291438119e-07,1.0061631590471351e-06,3.759194711454033e-07,3.1936991022565376e-05,1.0
6.067,7.419750151626315e-07,1.0111235636316648e-06,3.736438873137219e-07,3.173802373830076e-05,1.0
6.0680000000000005,7.385993116007495e-07,1.0161762504144635e-06,3.712280091118025e-07,3.152309044841792e-05,1.0
6.069,7.351315130193117e-07,1.0213724914654922e-06,3.68668205189153e-07,3.129190228740513e-05,1.0
6.07,7.316279320011501e-07,1.02679328592447e-06,3.659617745206782e-07,3.104414881968358e-05,1.0
6.071,7.281394856769308e-07,1.032530623142208e-06,3.631080610466343e-07,3.0779544455922287e-05,1.0
6.072,7.247088340300447e-07,1.038666780767994e-06,3.601099031559862e-07,3.049786784395879e-05,1.0
6.073,7.213691293664608e-07,1.04526470673917e-06,3.56973195205163e-07,3.019899799835685e-05,1.0
6.074,7.18144119296113e-07,1.052365720819141e-06,3.537045873371385e-07,2.988294551381634e-05,1.0
6.075,7.150480051662224e-07,1.0599881116998989e-06,3.503100217666866e-07,2.954986904804491e-05,1.0
6.0760000000000005,7.120854679355144e-07,1.0681274751576009e-06,3.467950917618336e-07,2.9200077334567147e-05,1.0
6.077,7.092542722313351e-07,1.076762252814783e-06,3.431657068345145e-07,2.8834022963589423e-05,1.0
6.078,7.065493096748344e-07,1.0858604651477703e-06,3.39428520443595e-07,2.845227716321577e-05,1.0
6.079,7.039639542986762e-07,1.095380935379849e-06,3.355921881625804e-07,2.805547877398988e-05,1.0
6.08,7.014884055073545e-07,1.105271708070908e-06,3.3166849211182814e-07,2.764428113165503e-05,1.0
6.081,6.991090977181868e-07,1.115470508414682e-06,3.2767141711318565e-07,2.7219321108567767e-05,1.0
6.082,6.968115885578418e-07,1.1259059620409885e-06,3.236153812728581e-07,2.678120781884193e-05,1.0
6.083,6.94584618974411e-07,1.1365002718109043e-06,3.195145180907786e-07,2.633051702737749e-05,1.0
6.0840000000000005,6.924211813052979e-07,1.1471762043121694e-06,3.1538265065198285e-07,2.5867792395096348e-05,1.0
6.085,6.903155389926376e-07,1.1578642634376929e-06,3.1123319010611893e-07,2.539357194008058e-05,1.0
6.086,6.882594869397243e-07,1.1685035049712142e-06,3.0707897847286574e-07,2.4908446903531044e-05,1.0
6.087,6.862404873329526e-07,1.1790379436489682e-06,3.029325139752449e-07,2.4413136427739302e-05,1.0
6.088,6.842415167528128e-07,1.189415342356217e-06,2.9880699234336964e-07,2.390854562321169e-05,1.0
6.089,6.822429773316508e-07,1.199590426290834e-06,2.947168384004395e-07,2.3395781242508875e-05,1.0
6.09,6.802267926038276e-07,1.2095286920367152e-06,2.906763255968222e-07,2.2876126979433596e-05,1.0
6.091,6.781799730296125e-07,1.2192054690161016e-06,2.866986898978059e-07,2.2350977069059383e-05,1.0
6.0920000000000005,6.760945884113696e-07,1.2285991990450286e-06,2.8279769630899494e-07,2.182174427216349e-05,1.0
6.093,6.739645625397839e-07,1.2376846269303638e-06,2.7898875563785257e-07,2.1289824686815757e-05,1.0
6.094,6.717824184524202e-07,1.2464332342460134e-06,2.752872959102497e-07,2.075662908534008e-05,1.0
6.095,6.695378401666901e-07,1.2548204992814597e-06,2.717064959792055e-07,2.022356250158261e-05,1.0
6.096,6.67217411673216e-07,1.2628299636023723e-06,2.682566710208495e-07,1.9691941969190978e-05,1.0
6.097,6.648052761759989e-07,1.2704476594832132e-06,2.649460152726914e-07,1.9162969074108933e-05,1.0
6.098,6.622852376055317e-07,1.2776536231602636e-06,2.617817855645066e-07,1.8637776880745164e-05,1.0
6.099,6.596423480304178e-07,1.2844207924108245e-06,2.587718172117449e-07,1.811751916810782e-05,1.0
6.1000000000000005,6.568620989875692e-07,1.2907223401450768e-06,2.5592564514302895e-07,1.7603516099172554e-05,1.0
6.101,6.539299267524803e-07,1.2965383722640298e-06,2.532536007071933e-07,1.7097381100571804e-05,1.0
6.102,6.508339359279035e-07,1.3018535998698375e-06,2.50764659117207e-07,1.6600989897723647e-05,1.0
6.103,6.475681016506875e-07,1.3066495769935764e-06,2.484651492971605e-07,1.611629634471633e-05,1.0
6.104,6.441314828293748e-07,1.3109011393978872e-06,2.463587447837176e-07,1.56451270493214e-05,1.0
6.105,6.405245387409515e-07,1.3145786631058883e-06,2.444484157332201e-07,1.5189086533019472e-05,1.0
6.106,6.367466925412157e-07,1.3176511310521378e-06,2.427392113548533e-07,1.4749650687577344e-05,1.0
6.107,6.327960889563902e-07,1.320089041580472e-06,2.412383415350391e-07,1.4328386008164634e-05,1.0
6.1080000000000005,6.286705302589268e-07,1.3218700114542305e-06,2.39953418920277e-07,1.392710118947995e-05,1.0
6.109,6.243686466655322e-07,1.3229840728710606e-06,2.388922141347418e-07,1.3547809654352553e-05,1.0
6.11,6.198900061134549e-07,1.3234313130077303e-06,2.3806294319856505e-07,1.3192557487064328e-05,1.0
6.111,6.152343779763347e-07,1.3232140851724447e-06,2.374729150958958e-07,1.2863241309082415e-05,1.0
6.112,6.104013470037794e-07,1.3223344724055337e-06,2.371268579038229e-07,1.256149593240453e-05,1.0
6.113,6.053898580687253e-07,1.3207979232837703e-06,2.3702643782633267e-07,1.2288648421024748e-05,1.0
6.114,6.001978091384779e-07,1.3186136009034332e-06,2.37169861770366e-07,1.2045695941111316e-05,1.0
6.115,5.948232000660689e-07,1.3157898062751883e-06,2.3755109024921545e-07,1.1833326791302205e-05,1.0
6.1160000000000005,5.89267011482514e-07,1.3123320279120367e-06,2.3815992207455438e-07,1.1652087466617495e-05,1.0
6.117,5.835358406579989e-07,1.3082468027710289e-06,2.3898342181023546e-07,1.1502676142358912e-05,1.0
6.118,5.776417678855047e-07,1.3035490703551247e-06,2.4000756553056005e-07,1.138610792114127e-05,1.0
6.119,5.716000993064831e-07,1.298268332608796e-06,2.4121759319072e-07,1.130359485416112e-05,1.0
6.12,5.654275097679864e-07,1.292447526005071e-06,2.4259733910545004e-07,1.1256274080231838e-05,1.0
6.121,5.59140217972668e-07,1.2861367988515291e-06,2.4412917380178e-07,1.1244953862004786e-05,1.0
6.122,5.527523189612016e-07,1.2793892895485417e-06,2.4579481941951455e-07,1.1270003723783738e-05,1.0
6.123,5.462771527062931e-07,1.2722588045104745e-06,2.475760390012009e-07,1.1331542394751372e-05,1.0
6.1240000000000006,5.397313159433823e-07,1.2648027904139333e-06,2.494555440802464e-07,1.1429839146241225e-05,1.0
6.125,5.33137629521609e-07,1.257096251435863e-06,2.514192661424283e-07,1.1565544283884756e-05,1.0
6.126,5.265260059030287e-07,1.2492430375442445e-06,2.5345801706255614e-07,1.1739588541088898e-05,1.0
6.127,5.199328671159273e-07,1.2413671986042503e-06,2.555655778344749e-07,1.1952965465705557e-05,1.0
6.128,5.133989652793183e-07,1.2335914063059749e-06,2.577353815945657e-07,1.2206569712729227e-05,1.0
6.1290000000000004,5.069669487050036e-07,1.2260205423192492e-06,2.5996036606967133e-07,1.2501076380798915e-05,1.0
6.13,5.006802146479572e-07,1.2187379505458762e-06,2.6223587530774906e-07,1.2836820502915037e-05,1.0
6.131,4.945813975572325e-07,1.2118091217894266e-06,2.645614437897705e-07,1.3213703058677604e-05,1.0
6.132000000000001,4.887094743268562e-07,1.205283238053984e-06,2.669392044931756e-07,1.3631173596754126e-05,1.0
6.133,4.830974448691898e-07,1.1991914530820818e-06,2.6937098064731464e-07,1.40882810848404e-05,1.0
6.134,4.777714531777105e-07,1.1935477874483272e-06,2.718567145143485e-07,1.4583718084887506e-05,1.0
6.135,4.727511043845446e-07,1.1883537807463908e-06,2.7439417059497177e-07,1.5115801014495508e-05,1.0
6.136,4.680508168315205e-07,1.1836024466108526e-06,2.769794018064212e-07,1.5682406325865668e-05,1.0
6.1370000000000005,4.6368165010494985e-07,1.1792777838074552e-06,2.796076519323712e-07,1.6280918326484243e-05,1.0
6.138,4.5965267840685226e-07,1.175351649002584e-06,2.822731406230858e-07,1.690824370871323e-05,1.0
6.139,4.559710523606212e-07,1.1717826625957703e-06,2.84968567195371e-07,1.756092798670355e-05,1.0
6.140000000000001,4.526424550428881e-07,1.1685193895668148e-06,2.876874046370206e-07,1.823534650016913e-05,1.0
6.141,4.4967251489798313e-07,1.1655088107688068e-06,2.904270016311244e-07,1.8927883627829327e-05,1.0
6.142,4.470669728123202e-07,1.1627077395554767e-06,2.931877853456107e-07,1.963503119626405e-05,1.0
6.143,4.4483233225816514e-07,1.1600879281242148e-06,2.959701654818619e-07,2.035342000609764e-05,1.0
6.144,4.429786133193036e-07,1.157629754398908e-06,2.987737238251246e-07,2.10798223120678e-05,1.0
6.1450000000000005,4.415210483838397e-07,1.155312682241516e-06,3.0159879369261584e-07,2.1811118782854624e-05,1.0
6.146,4.40478536465015e-07,1.1531106974965862e-06,3.0444790747592826e-07,2.254423836476013e-05,1.0
6.147,4.398690378492741e-07,1.1509907698423412e-06,3.0732594371397613e-07,2.32761140388512e-05,1.0
6.148,4.397039403948782e-07,1.14891248871085e-06,3.102389537113937e-07,2.4003661817027983e-05,1.0
6.149,4.399849632069734e-07,1.146831206144303e-06,3.131917400258296e-07,2.4723758293678643e-05,1.0
6.15,4.407043813917859e-07,1.144703044457979e-06,3.16185285569699e-07,2.543322536766473e-05,1.0
6.151,4.418466585261369e-07,1.1424893980037305e-06,3.192159606239955e-07,2.6128854625186183e-05,1.0
6.152,4.4339027681426505e-07,1.1401627061762258e-06,3.222776389876729e-07,2.6807471219289116e-05,1.0
6.1530000000000005,4.453098497740486e-07,1.1377098625263307e-06,3.253653709507853e-07,2.7466006856625037e-05,1.0
6.154,4.475787863291469e-07,1.1351283518889397e-06,3.284769371157265e-07,2.8101556297343508e-05,1.0
