Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
8.81,3.733361980258791e-07,9.26882109148122e-07,1.0205949266698343e-06,3.1586328989038735e-05,1.0
8.811,3.77376186102684e-07,9.227183949232572e-07,1.0249628156654082e-06,3.174405816049395e-05,1.0
8.812,3.81659915777064e-07,9.185034850444644e-07,1.0287587731411407e-06,3.1880286056500095e-05,1.0
8.813,3.8617073461296713e-07,9.142866139807433e-07,1.031972531460938e-06,3.199428854716078e-05,1.0
8.814,3.908894275929974e-07,9.101186049069356e-07,1.0345983167086456e-06,3.208548163800034e-05,1.0
8.815,3.9579539805318326e-07,9.060604932722516e-07,1.0366314241548008e-06,3.2153505689541404e-05,1.0
8.816,4.008670541336526e-07,9.021874973613278e-07,1.0380673736028655e-06,3.219823922510465e-05,1.0
8.817,4.060838714946182e-07,8.985798085701739e-07,1.0389057740659198e-06,3.2219765453980336e-05,1.0
8.818,4.1142974390683045e-07,8.953079514415184e-07,1.0391530981665977e-06,3.2218343162637773e-05,1.0
8.819,4.168934801737931e-07,8.924250057083727e-07,1.0388196376588295e-06,3.219437132186717e-05,1.0
8.82,4.2246552623745364e-07,8.899667497161557e-07,1.0379146054216096e-06,3.214835225535276e-05,1.0
8.821,4.281345732399864e-07,8.879537153524696e-07,1.03644380537702e-06,3.2080852958301176e-05,1.0
8.822000000000001,4.33885901782037e-07,8.863922887740626e-07,1.0344092680509634e-06,3.199245045882516e-05,1.0
8.823,4.397012032090176e-07,8.852758321013798e-07,1.03181041473998e-06,3.188367862470623e-05,1.0
8.824,4.455602473458611e-07,8.845859675053384e-07,1.0286464174535774e-06,3.175501625744833e-05,1.0
8.825000000000001,4.51442251258724e-07,8.842934414190421e-07,1.0249170277910815e-06,3.1606928503012095e-05,1.0
8.826,4.573247420768409e-07,8.843597646332561e-07,1.0206211528228375e-06,3.1439933358528684e-05,1.0
8.827,4.63182539706449e-07,8.847400807425089e-07,1.0157561411121807e-06,3.125465621353749e-05,1.0
8.828,4.689890099348456e-07,8.853855505814676e-07,1.0103188457215617e-06,3.105186402503161e-05,1.0
8.829,4.7471767895009806e-07,8.862441068569104e-07,1.0043064596568343e-06,3.0832489245194933e-05,1.0
8.83,4.803431791255657e-07,8.872607597845883e-07,9.977164917228007e-07,3.059763768721927e-05,1.0
8.831,4.858423842573244e-07,8.883787742843925e-07,9.90547638809388e-07,3.0348558828838078e-05,1.0
8.832,4.911951481996337e-07,8.895406412144347e-07,9.8280353897739e-07,3.0086554072273884e-05,1.0
8.833,4.963845583589488e-07,8.906883873770473e-07,9.74497260653806e-07,2.9812835290676384e-05,1.0
8.834,5.01397717702517e-07,8.917649566967041e-07,9.656507632444483e-07,2.9528414230167937e-05,1.0
8.835,5.062253465442379e-07,8.927168248393857e-07,9.562897233515269e-07,2.923410078673076e-05,1.0
8.836,5.108587434764299e-07,8.934961084473716e-07,9.464397664439416e-07,2.893060025293984e-05,1.0
8.837,5.152872198662947e-07,8.940605660897207e-07,9.361252998088336e-07,2.8618639284824875e-05,1.0
8.838000000000001,5.194987453030169e-07,8.943713650029383e-07,9.25369019466532e-07,2.82990673060993e-05,1.0
8.839,5.23480980144834e-07,8.943909747301731e-07,9.14193048532498e-07,2.797291935350253e-05,1.0
8.84,5.272198612095286e-07,8.940831124192639e-07,9.02623252450288e-07,2.764144704437527e-05,1.0
8.841,5.306987502252672e-07,8.934132781734984e-07,8.906941840467257e-07,2.730613303846794e-05,1.0
8.842,5.339006444932148e-07,8.923485328912643e-07,8.784488523548088e-07,2.6968691585552328e-05,1.0
8.843,5.368107008816059e-07,8.908579474536601e-07,8.659326198874954e-07,2.6631027815573835e-05,1.0
8.844,5.39417960333062e-07,8.889136884469047e-07,8.531872359555971e-07,2.6295143962586215e-05,1.0
8.845,5.417180291586957e-07,8.86491156280265e-07,8.402491220201574e-07,2.5963027192317088e-05,1.0
8.846,5.437140590785614e-07,8.835687622428084e-07,8.27150973388179e-07,2.5636536748751392e-05,1.0
8.847,5.454130417577215e-07,8.801283829275991e-07,8.139236293519181e-07,2.5317285274668453e-05,1.0
8.848,5.46822172072656e-07,8.761566488051408e-07,8.005966506668708e-07,2.500655926014821e-05,1.0
8.849,5.479497829479321e-07,8.716461831399353e-07,7.871986316789045e-07,2.470531508499048e-05,1.0
8.85,5.488064856949017e-07,8.665952779925203e-07,7.737575087983981e-07,2.4414209256768357e-05,1.0
8.851,5.49402268138913e-07,8.610066199338003e-07,7.60301140916057e-07,2.413361813782948e-05,1.0
8.852,5.497434451148797e-07,8.548862810636781e-07,7.468606665980417e-07,2.386365728429588e-05,1.0
8.853,5.498333198453925e-07,8.482432420115472e-07,7.334760710702633e-07,2.3604267988495276e-05,1.0
8.854000000000001,5.496743524133193e-07,8.410909646099017e-07,7.201987010570654e-07,2.335539943225232e-05,1.0
8.855,5.492692426539409e-07,8.334501077924452e-07,7.070876877904871e-07,2.311717324075244e-05,1.0
8.856,5.486213785251534e-07,8.253478587037643e-07,6.942026833866556e-07,2.2889914701802065e-05,1.0
8.857,5.477360315366527e-07,8.168145470853776e-07,6.815975841976083e-07,2.2674063922025432e-05,1.0
8.858,5.466225235032264e-07,8.078824712347888e-07,6.693180733074374e-07,2.2470026086646345e-05,1.0
8.859,5.452950425078251e-07,7.985872228109679e-07,6.574017164663142e-07,2.2278041880651344e-05,1.0
8.86,5.437706797448742e-07,7.889684925778428e-07,6.45878185630824e-07,2.209820215442094e-05,1.0
8.861,5.420672904234998e-07,7.790682415990199e-07,6.347696635055393e-07,2.1930603340129263e-05,1.0
8.862,5.402028321866296e-07,7.689267192307588e-07,6.240915153286593e-07,2.177545756401208e-05,1.0
8.863,5.381955054824775e-07,7.585804115171142e-07,6.138528202771995e-07,2.163304825869181e-05,1.0
8.864,5.360643585262376e-07,7.480652332182223e-07,6.040572574957759e-07,2.1503599347375207e-05,1.0
8.865,5.338289703856596e-07,7.374218670322595e-07,5.947038824247496e-07,2.138716124802153e-05,1.0
8.866,5.315077793338503e-07,7.266964459834363e-07,5.857878088233484e-07,2.128356040661009e-05,1.0
8.867,5.291175626078323e-07,7.159352460105367e-07,5.773013810612143e-07,2.1192390009764447e-05,1.0
8.868,5.266748773693731e-07,7.05179449492349e-07,5.692347189056048e-07,2.1113024435947507e-05,1.0
8.869,5.241966787717322e-07,6.944652103815951e-07,5.615761880298516e-07,2.104471238151606e-05,1.0
8.870000000000001,5.216986834976892e-07,6.83828930306467e-07,5.543149872529784e-07,2.0986804478579668e-05,1.0
8.871,5.191934947932779e-07,6.733143594359337e-07,5.474440788160292e-07,2.0939008995117003e-05,1.0
8.872,5.166900875500355e-07,6.629753577244586e-07,5.40960233381887e-07,2.0901449787028212e-05,1.0
8.873,5.141943188914719e-07,6.528706864001644e-07,5.348634138201416e-07,2.087449496161739e-05,1.0
8.874,5.117093796084885e-07,6.430574220424717e-07,5.291586464307795e-07,2.085853159040783e-05,1.0
8.875,5.092352861340936e-07,6.335904242069391e-07,5.238566431886135e-07,2.0853802442109883e-05,1.0
8.876,5.067679396114866e-07,6.245238700702694e-07,5.189703970034032e-07,2.0860394709884223e-05,1.0
8.877,5.042989401559767e-07,6.159088289073866e-07,5.145130700158345e-07,2.0878473460328457e-05,1.0
8.878,5.01816522864662e-07,6.077892776984685e-07,5.104997838989828e-07,2.0908600637262556e-05,1.0
8.879,4.993077719821042e-07,6.00200097679671e-07,5.069492332516046e-07,2.0951842025442877e-05,1.0
8.88,4.96762053572191e-07,5.931666287259125e-07,5.038832965461963e-07,2.100965059250828e-05,1.0
8.881,4.941738592707163e-07,5.867053507166101e-07,5.013246202699115e-07,2.108370762547175e-05,1.0
8.882,4.915427547925236e-07,5.808247473757788e-07,4.992924369307081e-07,2.1175774676478507e-05,1.0
8.883000000000001,4.888708419119051e-07,5.755248907109017e-07,4.978015415901761e-07,2.12875352742909e-05,1.0
8.884,4.861607772109556e-07,5.707966254335551e-07,4.968669863960144e-07,2.1420465270866453e-05,1.0
8.885,4.834165656285164e-07,5.666221910285377e-07,4.965084047396184e-07,2.157577981606225e-05,1.0
8.886000000000001,4.806450409792399e-07,5.629773813667777e-07,4.967488879136799e-07,2.175443252268929e-05,1.0
8.887,4.778542243055148e-07,5.598335428694495e-07,4.976097305390473e-07,2.195710468094105e-05,1.0
8.888,4.750495901597648e-07,5.571598855421269e-07,4.991047077034538e-07,2.218415061070153e-05,1.0
8.889,4.722323490382309e-07,5.549284156105022e-07,5.012367706317151e-07,2.2435499343192796e-05,1.0
8.89,4.694007235057991e-07,5.53118714888273e-07,5.039975252030757e-07,2.2710554982717014e-05,1.0
8.891,4.665520895775725e-07,5.517180406075874e-07,5.073682974740439e-07,2.3008165994064032e-05,1.0
8.892,4.6368424994546134e-07,5.507178992913075e-07,5.113212586208818e-07,2.3326702090041097e-05,1.0
8.893,4.6079640997676594e-07,5.501100463757951e-07,5.15819743610102e-07,2.366421401727013e-05,1.0
8.894,4.578903629970054e-07,5.498838715152118e-07,5.208193083240515e-07,2.401861464082516e-05,1.0
8.895,4.549701808279669e-07,5.500262616805073e-07,5.26271162522779e-07,2.438781997166451e-05,1.0
8.896,4.520403961301458e-07,5.505220951574932e-07,5.321260249593144e-07,2.4769820852346178e-05,1.0
8.897,4.491057288751604e-07,5.513540076208801e-07,5.383356147824131e-07,2.5162712379642117e-05,1.0
8.898,4.461722677928972e-07,5.525018444955154e-07,5.448527861920565e-07,2.5564700628348003e-05,1.0
8.899000000000001,4.432466963330015e-07,5.539413436123051e-07,5.516316907990231e-07,2.597405786526655e-05,1.0
8.9,4.40333929314053e-07,5.556427849828949e-07,5.586270549227235e-07,2.63890425014519e-05,1.0
8.901,4.374362292742864e-07,5.575714688557184e-07,5.657941097187478e-07,2.680784947888014e-05,1.0
8.902000000000001,4.345547091050793e-07,5.596898264657251e-07,5.73092016964767e-07,2.72285845765982e-05,1.0
8.903,4.3169199893433866e-07,5.619589726383773e-07,5.804888631025313e-07,2.7649216972954607e-05,1.0
8.904,4.288537625807211e-07,5.643391983532074e-07,5.879631132974035e-07,2.806755631964173e-05,1.0
8.905,4.260484289257069e-07,5.667933967539142e-07,5.955000328941421e-07,2.8481307221829652e-05,1.0
8.906,4.232862091508746e-07,5.692952133085217e-07,6.030870314084666e-07,2.888815080479749e-05,1.0
8.907,4.205771066859584e-07,5.718338438904267e-07,6.10711446428569e-07,2.9285803700964265e-05,1.0
8.908,4.179285946669778e-07,5.744094611002364e-07,6.183597983977057e-07,2.967206834695702e-05,1.0
8.909,4.153451439105779e-07,5.770279040289254e-07,6.26017855570364e-07,3.0044895972708243e-05,1.0
8.91,4.128294770824533e-07,5.797019205412299e-07,6.3367421167921e-07,3.040243129408584e-05,1.0
8.911,4.103835511732874e-07,5.824526220471144e-07,6.41328101141209e-07,3.074298075822598e-05,1.0
8.912,4.0800804113317036e-07,5.853055090620025e-07,6.489977277283054e-07,3.106492359630146e-05,1.0
8.913,4.05701609765201e-07,5.882835611755895e-07,6.567225823204624e-07,3.1366662752382506e-05,1.0
8.914,4.0346237986915204e-07,5.914015008922799e-07,6.645547891241225e-07,3.16467058342184e-05,1.0
8.915000000000001,4.01291009909977e-07,5.94663736592434e-07,6.725462878044663e-07,3.1903839159070705e-05,1.0
8.916,3.991923387666217e-07,5.980659334332014e-07,6.807451266171192e-07,3.213721250605531e-05,1.0
8.917,3.971747505868044e-07,6.01597747171954e-07,6.892007308688911e-07,3.234624966639737e-05,1.0
8.918000000000001,3.952492712174364e-07,6.052449664100623e-07,6.979670287191461e-07,3.253050210341669e-05,1.0
8.919,3.934289545970984e-07,6.089906789225825e-07,7.070980372494174e-07,3.26895565993334e-05,1.0
8.92,3.917269716088037e-07,6.12814836823794e-07,7.166383217004258e-07,3.2822984729891e-05,1.0
8.921,3.901539919835289e-07,6.166940756603589e-07,7.266142887280697e-07,3.293029732305307e-05,1.0
8.922,3.88716679756868e-07,6.206046494389971e-07,7.370312928583742e-07,3.30109184438902e-05,1.0
8.923,3.8741700482457e-07,6.245250651257399e-07,7.478752626104229e-07,3.306420036672491e-05,1.0
8.924,3.862518047794473e-07,6.284351257234339e-07,7.591151716624667e-07,3.308947898778544e-05,1.0
8.925,3.852129547664651e-07,6.323167286637297e-07,7.707059009383043e-07,3.308619892197862e-05,1.0
8.926,3.842882569718229e-07,6.361578383282704e-07,7.825922360399692e-07,3.305417708177945e-05,1.0
8.927,3.834630936727734e-07,6.399526605428969e-07,7.947128561021852e-07,3.299394506580185e-05,1.0
8.928,3.827222919052828e-07,6.436980276712933e-07,8.070028039650911e-07,3.29069172503476e-05,1.0
8.929,3.820512849505591e-07,6.473916081135273e-07,8.193953527830802e-07,3.279524161625503e-05,1.0
8.93,3.81437479262952e-07,6.510329570346186e-07,8.318230893099697e-07,3.2661456066978776e-05,1.0
8.931000000000001,3.808718044498132e-07,6.546254230917588e-07,8.442164116365459e-07,3.2508159736899144e-05,1.0
8.932,3.803481511694941e-07,6.581758137714891e-07,8.565027642246936e-07,3.23378602540794e-05,1.0
8.933,3.798618589069887e-07,6.616907883916646e-07,8.686116695174854e-07,3.2152982573911984e-05,1.0
8.934000000000001,3.794096439607077e-07,6.651730396581632e-07,8.804829009982176e-07,3.195588259353765e-05,1.0
8.935,3.789893446558888e-07,6.686210568901043e-07,8.92071668413509e-07,3.1748805000211755e-05,1.0
8.936,3.785990055640895e-07,6.720336473917722e-07,9.033500010346976e-07,3.153382895175506e-05,1.0
8.937,3.782375008933654e-07,6.754147489056798e-07,9.143059768639742e-07,3.131282778065395e-05,1.0
8.938,3.779067031343854e-07,6.787731174093142e-07,9.249411370903104e-07,3.108745002306977e-05,1.0
8.939,3.7761318131045044e-07,6.821188420093868e-07,9.352662844745252e-07,3.0859122226749484e-05,1.0
8.94,3.773670724768388e-07,6.854621245945616e-07,9.4529537188926e-07,3.0629062489022035e-05,1.0
8.941,3.771780921893602e-07,6.888146194733031e-07,9.550382724886494e-07,3.0398299749289987e-05,1.0
8.942,3.77052392141512e-07,6.921896767194528e-07,9.64496493203329e-07,3.0167716159759677e-05,1.0
8.943,3.769920019597045e-07,6.955997689159811e-07,9.736652861834745e-07,2.9938115964534952e-05,1.0
8.944,3.769950478895725e-07,6.990523117038959e-07,9.82538458104555e-07,2.971028042043899e-05,1.0
8.945,3.770561867012137e-07,7.02546022737877e-07,9.911084403500864e-07,2.948497606992157e-05,1.0
8.946,3.7716802684856123e-07,7.060694275695319e-07,9.993621674219694e-07,2.9262935198159177e-05,1.0
8.947000000000001,3.773241808145713e-07,7.096021813207594e-07,1.0072794536039224e-06,2.904483415711279e-05,1.0
8.948,3.775243195544366e-07,7.131195863162349e-07,1.0148347408975725e-06,2.8831249009907423e-05,1.0
8.949,3.7777906685222434e-07,7.165985899384642e-07,1.0219983363234971e-06,2.862257076975554e-05,1.0
8.950000000000001,3.7811177125023493e-07,7.200205951128677e-07,1.028736288274241e-06,2.8418929666351688e-05,1.0
8.951,3.785574588659336e-07,7.233691376070104e-07,1.0350109395898932e-06,2.822018131329056e-05,1.0
8.952,3.791598525073546e-07,7.266257176756576e-07,1.0407849794901512e-06,2.802594096118996e-05,1.0
8.953,3.799664206399447e-07,7.297675340664714e-07,1.0460308356812008e-06,2.783563946425509e-05,1.0
8.954,3.810225000151759e-07,7.327683617463124e-07,1.0507420670800785e-06,2.764859603791868e-05,1.0
8.955,3.8236566288689203e-07,7.356010187090661e-07,1.0549396623831657e-06,2.746408212007639e-05,1.0
8.956,3.840218234065395e-07,7.38238353577571e-07,1.0586688233502102e-06,2.728134879605091e-05,1.0
8.957,3.860045987878085e-07,7.406522192331522e-07,1.0619869927649446e-06,2.7099626291151267e-05,1.0
8.958,3.883177623524765e-07,7.428127956789603e-07,1.0649489998821206e-06,2.691811143652302e-05,1.0
8.959,3.909596796050193e-07,7.446887698864109e-07,1.067598564053346e-06,2.673596928222646e-05,1.0
8.96,3.9392763406027113e-07,7.462472899003534e-07,1.0699698941361434e-06,2.6552401799033792e-05,1.0
8.961,3.972197092872492e-07,7.474546496681172e-07,1.072092080203638e-06,2.636676259346582e-05,1.0
8.962,4.008337491833928e-07,7.482782165374019e-07,1.0739901507234897e-06,2.6178601328055067e-05,1.0
8.963000000000001,4.047644903322171e-07,7.48687676568778e-07,1.0756848027574472e-06,2.5987598717626072e-05,1.0
8.964,4.090011785155975e-07,7.4865556585633e-07,1.077191338004832e-06,2.5793462875908984e-05,1.0
8.965,4.135273891377325e-07,7.481597994398944e-07,1.0785175720119562e-06,2.5595861435073544e-05,1.0
8.966,4.183219779111145e-07,7.471871073421722e-07,1.0796634767870436e-06,2.5394424556395016e-05,1.0
8.967,4.23359656874164e-07,7.457326019064838e-07,1.0806219623796528e-06,2.5188777346394712e-05,1.0
8.968,4.286106987350038e-07,7.43795951942381e-07,1.0813791739330795e-06,2.497853218949212e-05,1.0
8.969,4.3404064670375044e-07,7.413790117779478e-07,1.0819170024595211e-06,2.476326303830568e-05,1.0
8.97,4.39612166126444e-07,7.384858037099172e-07,1.0822185734824212e-06,2.454253558281781e-05,1.0
8.971,4.45288078503399e-07,7.351225227023212e-07,1.08227211678802e-06,2.431600322149245e-05,1.0
8.972,4.510326041081156e-07,7.312970448964294e-07,1.0820713826411772e-06,2.4083537439658914e-05,1.0
8.973,4.568110138746184e-07,7.270182778046721e-07,1.0816158137289515e-06,2.384535261975957e-05,1.0
8.974,4.625897221785396e-07,7.222957257823159e-07,1.0809101727613828e-06,2.360203835995532e-05,1.0
8.975,4.683378278517286e-07,7.171411046102974e-07,1.0799609805929116e-06,2.3354443128523394e-05,1.0
8.976,4.7402889960651e-07,7.115705296114611e-07,1.078772134019089e-06,2.310348026796371e-05,1.0
8.977,4.796405619007854e-07,7.056035563143793e-07,1.0773428067364582e-06,2.2849979109743905e-05,1.0
8.978,4.851517745808084e-07,6.992608454337293e-07,1.0756670388612887e-06,2.259463300236957e-05,1.0
8.979000000000001,4.905402463774646e-07,6.925633913025448e-07,1.07373396274031e-06,2.233799912758147e-05,1.0
8.98,4.957814836635503e-07,6.855327262618004e-07,1.0715291152648514e-06,2.208049829581481e-05,1.0
8.981,5.008490583843954e-07,6.781907122138813e-07,1.0690370245788116e-06,2.1822465892626855e-05,1.0
8.982,5.0571629133554e-07,6.705586429838135e-07,1.0662427517814445e-06,2.1564361278934675e-05,1.0
8.983,5.103599965768693e-07,6.626572201464444e-07,1.063130454359844e-06,2.1307074723490238e-05,1.0
8.984,5.147642963373378e-07,6.545078796278521e-07,1.0596810987416415e-06,2.1052058569208647e-05,1.0
8.985,5.189211658305366e-07,6.461349099712024e-07,1.0558722240419143e-06,2.0801149180114204e-05,1.0
8.986,5.228277261451876e-07,6.375682169943386e-07,1.0516800806662763e-06,2.0556261669850743e-05,1.0
8.987,5.264832257648724e-07,6.288447764943847e-07,1.047083035528952e-06,2.0319146729625635e-05,1.0
8.988,5.298867869843369e-07,6.200083265294081e-07,1.042063948757205e-06,2.0091275420351854e-05,1.0
8.989,5.33035340821857e-07,6.111095187794547e-07,1.036609044585295e-06,1.987394310346481e-05,1.0
8.99,5.35922364063123e-07,6.022059083305441e-07,1.0307044939909496e-06,1.9668551977014804e-05,1.0
8.991,5.385378904078744e-07,5.933603486405298e-07,1.02433474114136e-06,1.9476804019014413e-05,1.0
8.992,5.408692283809256e-07,5.846400036709141e-07,1.0174841254953403e-06,1.9300666198121925e-05,1.0
8.993,5.429018352880589e-07,5.761162294926767e-07,1.0101393237048105e-06,1.91422147431394e-05,1.0
8.994,5.446204643906271e-07,5.678607623695035e-07,1.0022895240016223e-06,1.9003469799003625e-05,1.0
8.995000000000001,5.460116018444294e-07,5.599384308511278e-07,9.93924848015378e-07,1.8886261250592857e-05,1.0
8.996,5.470659919867275e-07,5.524042751082782e-07,9.85035849482653e-07,1.879213113145347e-05,1.0
8.997,5.477780249867534e-07,5.453078439136591e-07,9.756155146915433e-07,1.8722265934845347e-05,1.0
