Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
11.678,4.941976803482464e-07,6.628423632672717e-07,9.340245524767876e-07,2.1433018981070265e-05,1.0
11.679,4.918074745562671e-07,6.629809020117259e-07,9.453873258492556e-07,2.098771713607678e-05,1.0
11.68,4.891617844635946e-07,6.631092319777616e-07,9.560982520564233e-07,2.0564011221986426e-05,1.0
11.681000000000001,4.862662235967849e-07,6.632843150594522e-07,9.661036427021787e-07,2.016405033488977e-05,1.0
11.682,4.831264860778823e-07,6.635657639905538e-07,9.753508525722451e-07,1.979005494654208e-05,1.0
11.683,4.797497766900175e-07,6.640166693331688e-07,9.837903445162108e-07,1.944407898198797e-05,1.0
11.684000000000001,4.7614721937411334e-07,6.64704018516763e-07,9.91378857653724e-07,1.912783435799186e-05,1.0
11.685,4.723357411680049e-07,6.656906808218001e-07,9.98081865626238e-07,1.884265541813353e-05,1.0
11.686,4.683377775896001e-07,6.670252559307177e-07,1.0038733202443606e-06,1.858959050052326e-05,1.0
11.687,4.641784913154917e-07,6.687387259708542e-07,1.008733477060546e-06,1.8369568795077776e-05,1.0
11.688,4.5988256872402853e-07,6.708496321571482e-07,1.0126467012509434e-06,1.818362202254297e-05,1.0
11.689,4.554722566518128e-07,6.733766083946241e-07,1.015600457252609e-06,1.803312621824094e-05,1.0
11.69,4.509674273643488e-07,6.763523576203717e-07,1.0175856433713434e-06,1.79198973360071e-05,1.0
11.691,4.4638813900039963e-07,6.798296467470221e-07,1.0185962992806278e-06,1.784600499314506e-05,1.0
11.692,4.417570855424547e-07,6.838775121683063e-07,1.0186281435718764e-06,1.7813438173709525e-05,1.0
11.693,4.370993007819483e-07,6.885739275044732e-07,1.0176785045129707e-06,1.782382015450838e-05,1.0
11.694,4.324408492896068e-07,6.94000115563536e-07,1.0157485465865028e-06,1.7878230588721126e-05,1.0
11.695,4.2780785583455553e-07,7.002357469015291e-07,1.0128457022583523e-06,1.7977229706298617e-05,1.0
11.696,4.232254698036062e-07,7.073510939850219e-07,1.0089853057735234e-06,1.8121139281724576e-05,1.0
11.697000000000001,4.1871776883844645e-07,7.153973836272297e-07,1.0041915399659172e-06,1.8310330936818824e-05,1.0
11.698,4.143080799163566e-07,7.244014680396564e-07,9.98496602514549e-07,1.8545260112665208e-05,1.0
11.699,4.100177138165608e-07,7.343659133763472e-07,9.919387776077766e-07,1.8826327694291623e-05,1.0
11.700000000000001,4.058639474035418e-07,7.452708122948477e-07,9.845611063076157e-07,1.9153754448781973e-05,1.0
11.701,4.018594520960842e-07,7.570753658849416e-07,9.764095100626964e-07,1.9527494196869985e-05,1.0
11.702,3.980132483980828e-07,7.697195876406701e-07,9.67530427197007e-07,1.994715366495452e-05,1.0
11.703,3.94331505255245e-07,7.831273640079378e-07,9.57971255794824e-07,2.0411937483309435e-05,1.0
11.704,3.908171892075702e-07,7.972106598806041e-07,9.477839275494424e-07,2.0920647846651684e-05,1.0
11.705,3.874700048906292e-07,8.118737962119808e-07,9.370273197399996e-07,2.1471735768585308e-05,1.0
11.706,3.842881835534426e-07,8.2701860279041e-07,9.25765573843123e-07,2.2063368028027116e-05,1.0
11.707,3.812702633305877e-07,8.425502475270659e-07,9.140637188747828e-07,2.269345228076984e-05,1.0
11.708,3.784143839054805e-07,8.583814666215448e-07,9.019852724573388e-07,2.3359595136386547e-05,1.0
11.709,3.757162877235044e-07,8.744343562178071e-07,8.895958568560649e-07,2.405903849491568e-05,1.0
11.71,3.731686098036563e-07,8.906391555667561e-07,8.769695791700796e-07,2.47886226039274e-05,1.0
11.711,3.707618541227911e-07,9.069296442699012e-07,8.641913813781826e-07,2.5544771603316076e-05,1.0
11.712,3.6848643705635853e-07,9.23240013502274e-07,8.513539879948668e-07,2.632350175683158e-05,1.0
11.713000000000001,3.663362977031933e-07,9.395073005668727e-07,8.385510932589052e-07,2.7120484859214377e-05,1.0
11.714,3.643138844008053e-07,9.556745116281116e-07,8.258701467886701e-07,2.793116641072716e-05,1.0
11.715,3.624333912534282e-07,9.716903529012834e-07,8.133907672421973e-07,2.8750913796372715e-05,1.0
11.716000000000001,3.607192556599888e-07,9.87507889804749e-07,8.011883956583468e-07,2.957518078585679e-05,1.0
11.717,3.592007466173588e-07,1.0030827026115511e-06,7.893352138849052e-07,3.0399627166252445e-05,1.0
11.718,3.579056846992131e-07,1.018368997640657e-06,7.778956397573892e-07,3.122011627399033e-05,1.0
11.719,3.568561426580752e-07,1.0333154602594812e-06,7.669218565316384e-07,3.2032607196316035e-05,1.0
11.72,3.5606765619278894e-07,1.047863951372419e-06,7.564528526354438e-07,3.283303592068872e-05,1.0
11.721,3.555504036575062e-07,1.0619515721263282e-06,7.465152590473275e-07,3.3617285514732665e-05,1.0
11.722,3.553096985953266e-07,1.0755155198467932e-06,7.371247177270723e-07,3.438127301445187e-05,1.0
11.723,3.553454301736215e-07,1.0884976329140664e-06,7.282880139452593e-07,3.512104879237038e-05,1.0
11.724,3.556517863381169e-07,1.100843572693397e-06,7.200070833152928e-07,3.5832803439715086e-05,1.0
11.725,3.5621864466212285e-07,1.1124985166911828e-06,7.122889385345218e-07,3.651282950121093e-05,1.0
11.726,3.570340470366217e-07,1.1234059629449258e-06,7.051610644442767e-07,3.715752258004371e-05,1.0
11.727,3.580855505522651e-07,1.1335119084363889e-06,6.986812358009215e-07,3.776341249129909e-05,1.0
11.728,3.593602729029467e-07,1.1427728471001269e-06,6.929337834101069e-07,3.8327192767807055e-05,1.0
11.729000000000001,3.6084511471397653e-07,1.151163034798551e-06,6.880160316617463e-07,3.88457528136267e-05,1.0
11.73,3.625272992303128e-07,1.1586753363473643e-06,6.840234914257839e-07,3.93162476204886e-05,1.0
11.731,3.6439500754858025e-07,1.1653155899281404e-06,6.81044325738798e-07,3.973624838839809e-05,1.0
11.732000000000001,3.664387418050652e-07,1.1710949974370724e-06,6.791676686857528e-07,4.010394340893183e-05,1.0
11.733,3.686522902550294e-07,1.1760234654772105e-06,6.784952514160679e-07,4.04182551569501e-05,1.0
11.734,3.710315146033243e-07,1.180105680079722e-06,6.79143452655607e-07,4.0678776264151136e-05,1.0
11.735,3.735720796431905e-07,1.1833409012674676e-06,6.812356753796241e-07,4.088558926654286e-05,1.0
11.736,3.762676529158304e-07,1.185724578976249e-06,6.848903470404693e-07,4.103909138941398e-05,1.0
11.737,3.791089777269522e-07,1.1872496400888456e-06,6.90206390243884e-07,4.113987029102554e-05,1.0
11.738,3.820845096887107e-07,1.1879080079797709e-06,6.972503860275991e-07,4.118861765990285e-05,1.0
11.739,3.851827434581719e-07,1.1876936471223133e-06,7.060521895529161e-07,4.118606415456844e-05,1.0
11.74,3.8839519684377145e-07,1.1866066068441404e-06,7.16608341733173e-07,4.113296185139e-05,1.0
11.741,3.917176365013542e-07,1.1846556673792985e-06,7.288871293682776e-07,4.103014269065375e-05,1.0
11.742,3.951475501244942e-07,1.1818571232657929e-06,7.42832633866649e-07,4.087860326681988e-05,1.0
11.743,3.986797717415098e-07,1.1782313114155814e-06,7.583671147099796e-07,4.067953468161919e-05,1.0
11.744,4.023041454563251e-07,1.173802494721796e-06,7.753912998811144e-07,4.04343312626445e-05,1.0
11.745000000000001,4.060059923185954e-07,1.1686048419125092e-06,7.937846211713004e-07,4.014472382264496e-05,1.0
11.746,4.097676506664714e-07,1.1626896959866304e-06,8.134078690045979e-07,3.981298365984008e-05,1.0
11.747,4.135704013154044e-07,1.1561261266645909e-06,8.341091271734873e-07,3.944191581212808e-05,1.0
11.748000000000001,4.173958002060006e-07,1.1489945150448172e-06,8.557321066276907e-07,3.9034649026843614e-05,1.0
11.749,4.212249391607801e-07,1.141379915204638e-06,8.781245612471238e-07,3.85945234512461e-05,1.0
11.75,4.2503733066091387e-07,1.133367352783662e-06,9.011444274732904e-07,3.812510199805223e-05,1.0
11.751,4.288122734070924e-07,1.1250371589987545e-06,9.246630255435596e-07,3.7630123408712886e-05,1.0
11.752,4.3253182698830214e-07,1.1164606842348845e-06,9.485666939088768e-07,3.711341062406127e-05,1.0
11.753,4.3618185519682185e-07,1.107697992569139e-06,9.727564483047748e-07,3.657881161093885e-05,1.0
11.754,4.3974960614880156e-07,1.098797998300133e-06,9.971434550770177e-07,3.603014208638821e-05,1.0
11.755,4.432202963415403e-07,1.0898003454318244e-06,1.0216417809124142e-06,3.5471111425320095e-05,1.0
11.756,4.465757300237036e-07,1.0807370325627172e-06,1.0461621122945149e-06,3.490525090261327e-05,1.0
11.757,4.497955053101595e-07,1.0716319570274833e-06,1.0706086408565053e-06,3.433583528012267e-05,1.0
11.758000000000001,4.528602154311876e-07,1.0625005641826024e-06,1.0948796372981137e-06,3.376578838298823e-05,1.0
11.759,4.557550380037276e-07,1.0533531832509793e-06,1.118870879812002e-06,3.319761073749398e-05,1.0
11.76,4.5847076450797526e-07,1.044200782939848e-06,1.1424818793911845e-06,3.263337711566909e-05,1.0
11.761000000000001,4.610014194324464e-07,1.035058925007311e-06,1.1656230194017296e-06,3.207480423186824e-05,1.0
11.762,4.633412910212397e-07,1.0259483759773458e-06,1.1882170552953122e-06,3.1523350942463264e-05,1.0
11.763,4.654834775635198e-07,1.01689311393402e-06,1.2101926395698443e-06,3.098030386010859e-05,1.0
11.764000000000001,4.674191251230745e-07,1.0079168021233562e-06,1.2314766207488994e-06,3.044679669822389e-05,1.0
11.765,4.691375463043974e-07,9.990406630031172e-07,1.2519909998202655e-06,2.9923752207015203e-05,1.0
11.766,4.706288137064177e-07,9.902845245469131e-07,1.2716543321256895e-06,2.941182122161085e-05,1.0
11.767,4.718877915506785e-07,9.816675811229766e-07,1.2903852610488054e-06,2.8911403103205683e-05,1.0
11.768,4.729170417175688e-07,9.732057672699612e-07,1.3081051469905034e-06,2.8422734984266e-05,1.0
11.769,4.7372781096057045e-07,9.649082515166884e-07,1.324738691009457e-06,2.7945970345523792e-05,1.0
11.77,4.7433843473133283e-07,9.567770718907973e-07,1.3402147165547004e-06,2.7481205016721204e-05,1.0
11.771,4.747698547002342e-07,9.488105402261876e-07,1.354468151867871e-06,2.702847342778002e-05,1.0
11.772,4.750415006699347e-07,9.410074305343176e-07,1.367442573467089e-06,2.6587758478462195e-05,1.0
11.773,4.751709948382356e-07,9.333687194101128e-07,1.3790929310633345e-06,2.615902049706118e-05,1.0
11.774000000000001,4.7517652879937485e-07,9.258971203267092e-07,1.3893874718081126e-06,2.5742206190249447e-05,1.0
11.775,4.750776177929893e-07,9.185959503359684e-07,1.3983073581272858e-06,2.533722997795192e-05,1.0
11.776,4.748927786112335e-07,9.114671260763028e-07,1.405844081513e-06,2.4943962409723565e-05,1.0
11.777000000000001,4.746380393480183e-07,9.045087931926312e-07,1.411996535741104e-06,2.4562226094080635e-05,1.0
11.778,4.7432838904656476e-07,8.977138544011741e-07,1.4167688941371166e-06,2.419177492598421e-05,1.0
11.779,4.739786935600982e-07,8.910696889813328e-07,1.4201683020627628e-06,2.383227246013774e-05,1.0
11.78,4.736018135371666e-07,8.845587685437477e-07,1.4222021169573598e-06,2.348331760092208e-05,1.0
11.781,4.732063963715997e-07,8.781593132218035e-07,1.4228781414552838e-06,2.3144554852293347e-05,1.0
11.782,4.72797029169284e-07,8.718463906889817e-07,1.422209825345491e-06,2.2815835363979983e-05,1.0
11.783,4.723762590585418e-07,8.655957626893056e-07,1.4202222513491058e-06,2.249728666468085e-05,1.0
11.784,4.719465289011592e-07,8.59391128967285e-07,1.4169554188241855e-06,2.218918511180622e-05,1.0
11.785,4.715113768532264e-07,8.532301805583976e-07,1.4124658720146171e-06,2.189173878897665e-05,1.0
11.786,4.710757702414207e-07,8.471230798199978e-07,1.4068253293664655e-06,2.160498448375696e-05,1.0
11.787,4.70644359844508e-07,8.410847192433064e-07,1.400113436298943e-06,2.1328851290520687e-05,1.0
11.788,4.702184042295092e-07,8.351281567050376e-07,1.3924078813452664e-06,2.1063289429256377e-05,1.0
11.789,4.697946005063116e-07,8.292620942544337e-07,1.3837783566885576e-06,2.0808364683919003e-05,1.0
11.790000000000001,4.6936635080715794e-07,8.234908517386201e-07,1.3742863388783798e-06,2.056429849138325e-05,1.0
11.791,4.689251728470327e-07,8.178150837275095e-07,1.363986737545795e-06,2.03315001010086e-05,1.0
11.792,4.684618173065348e-07,8.122322939928093e-07,1.3529277815325568e-06,2.0110602338782312e-05,1.0
11.793000000000001,4.6796816414829894e-07,8.067376687076899e-07,1.3411503355183834e-06,1.990242333587722e-05,1.0
11.794,4.674392147133047e-07,8.013256809585394e-07,1.3286881964577553e-06,1.9707818779563534e-05,1.0
11.795,4.66874091105714e-07,7.959943056416615e-07,1.31556946334889e-06,1.952753121919915e-05,1.0
11.796,4.662759841119854e-07,7.907522109135953e-07,1.3018194778195205e-06,1.9362170243377933e-05,1.0
11.797,4.6565092050120347e-07,7.856212102209474e-07,1.2874635991149485e-06,1.9212306304278103e-05,1.0
11.798,4.650065198912484e-07,7.806288948692268e-07,1.2725271423624838e-06,1.9078532053967303e-05,1.0
11.799,4.6435190559938966e-07,7.75800278631137e-07,1.2570346109774887e-06,1.8961412371589167e-05,1.0
11.8,4.6369688559979163e-07,7.711597329720368e-07,1.2410117223401365e-06,1.886138715419893e-05,1.0
11.801,4.630494951107285e-07,7.667423848825984e-07,1.224488544478394e-06,1.877874331890201e-05,1.0
11.802,4.6241426381640585e-07,7.62603424900634e-07,1.2075001418462751e-06,1.8713679769388028e-05,1.0
11.803,4.617919215752288e-07,7.588160005820754e-07,1.1900839070868251e-06,1.866634662879676e-05,1.0
11.804,4.611795415402015e-07,7.554592770046671e-07,1.1722757285634845e-06,1.863677034301831e-05,1.0
11.805,4.605721767770705e-07,7.526048846081726e-07,1.154107997638339e-06,1.86247292798924e-05,1.0
11.806000000000001,4.599660603010247e-07,7.503087677987164e-07,1.135609942925296e-06,1.8629717596441227e-05,1.0
11.807,4.593601391005001e-07,7.486092303642688e-07,1.1168091636543314e-06,1.8651120549615596e-05,1.0
11.808,4.587548539877145e-07,7.475273054424658e-07,1.097732928669249e-06,1.8688590579924057e-05,1.0
11.809000000000001,4.581513727817879e-07,7.470678222617929e-07,1.0784080639826017e-06,1.8742390184392013e-05,1.0
11.81,4.575530732092973e-07,7.472221351434937e-07,1.0588619095027892e-06,1.8813465687030463e-05,1.0
11.811,4.569668277282879e-07,7.479726765710942e-07,1.0391265910267348e-06,1.890328710849424e-05,1.0
11.812,4.56401716081935e-07,7.49297672833955e-07,1.01924260043018e-06,1.901362292185494e-05,1.0
11.813,4.5586590733651787e-07,7.511724938338053e-07,9.992575663356772e-07,1.9146324150399328e-05,1.0
11.814,4.5536391294516523e-07,7.535669212244477e-07,9.792221102677967e-07,1.930313120218045e-05,1.0
11.815,4.5489555241767643e-07,7.564431476706405e-07,9.591860280232811e-07,1.9485514667660222e-05,1.0
11.816,4.544563190017174e-07,7.597582941663767e-07,9.391963017666752e-07,1.9694558814966355e-05,1.0
11.817,4.5403808823826773e-07,7.634705242861881e-07,9.192985788503764e-07,1.9930900003257464e-05,1.0
11.818,4.536294043233611e-07,7.675457677264882e-07,8.99541160990238e-07,2.0194709817220135e-05,1.0
11.819,4.532154932372706e-07,7.719609551263097e-07,8.799760826071992e-07,2.0485686572408096e-05,1.0
11.82,4.527787408244659e-07,7.767022076801805e-07,8.606550624864023e-07,2.0803042934174296e-05,1.0
11.821,4.522994877725541e-07,7.817607948930113e-07,8.416251617692076e-07,2.1145501910548155e-05,1.0
11.822000000000001,4.5175694044971243e-07,7.871287939997734e-07,8.229271420546652e-07,2.151131051849284e-05,1.0
11.823,4.51131054967369e-07,7.927952115350728e-07,8.045945771147013e-07,2.1898307378267444e-05,1.0
11.824,4.504048625869306e-07,7.987432856189707e-07,7.866530520695318e-07,2.2304078514273796e-05,1.0
11.825000000000001,4.495652841194962e-07,8.049478584891907e-07,7.691204996392966e-07,2.2726150162662312e-05,1.0
11.826,4.48602610830395e-07,8.113731401667333e-07,7.520085293842601e-07,2.316212478404369e-05,1.0
11.827,4.475099348932873e-07,8.179732011944749e-07,7.353235020941787e-07,2.360974747405289e-05,1.0
11.828,4.462823079936361e-07,8.246950700820795e-07,7.190667417305611e-07,2.406696583091396e-05,1.0
11.829,4.449155529895022e-07,8.314825601877768e-07,7.032346799488564e-07,2.453199638148836e-05,1.0
11.83,4.4340567599862845e-07,8.382800656946747e-07,6.878203320933357e-07,2.500334849175674e-05,1.0
11.831,4.417490751475046e-07,8.450361048536147e-07,6.72817391948793e-07,2.547977833113896e-05,1.0
11.832,4.399424313927304e-07,8.517050743970187e-07,6.582260048548267e-07,2.596017874038794e-05,1.0
11.833,4.379821917021342e-07,8.582455271435584e-07,6.440554051281111e-07,2.644343339208857e-05,1.0
11.834,4.35865020168498e-07,8.64616945708274e-07,6.303202427596459e-07,2.692826838692808e-05,1.0
11.835,4.335887684113083e-07,8.707782990341614e-07,6.170347704318763e-07,2.741312575483112e-05,1.0
11.836,4.311525562052856e-07,8.766879923372812e-07,6.042094118802803e-07,2.789610034569217e-05,1.0
11.837,4.285562457768422e-07,8.823036831769312e-07,5.91849687645038e-07,2.83749605354014e-05,1.0
11.838000000000001,4.257999621374106e-07,8.875830669257357e-07,5.799585630585616e-07,2.884720887350168e-05,1.0
11.839,4.22883955345744e-07,8.924876490937245e-07,5.685413783727463e-07,2.931014650127769e-05,1.0
11.84,4.198085198446831e-07,8.96987548809837e-07,5.576085004880026e-07,2.9760950793912298e-05,1.0
11.841000000000001,4.165734501493994e-07,9.010618476153e-07,5.471750486397514e-07,3.0196755817393905e-05,1.0
11.842,4.131779978022128e-07,9.04693881492597e-07,5.372596498049778e-07,3.0614705019303377e-05,1.0
11.843,4.0962264901477793e-07,9.078670758800416e-07,5.278813182710146e-07,3.101198210815978e-05,1.0
11.844,4.0591182061297545e-07,9.105639779586162e-07,5.190547478161426e-07,3.1385853995099496e-05,1.0
11.845,4.020547192616687e-07,9.127664931580022e-07,5.107870430393735e-07,3.173374330720954e-05,1.0
11.846,3.980635184094213e-07,9.144563771092328e-07,5.030771624961027e-07,3.205332200851353e-05,1.0
11.847,3.939511100519601e-07,9.156154534546258e-07,4.959166979650986e-07,3.2342618466138514e-05,1.0
11.848,3.8973003403305017e-07,9.16224626033807e-07,4.892913804562662e-07,3.260009517511362e-05,1.0
11.849,3.8541206648755924e-07,9.16263486978989e-07,4.831846600791565e-07,3.282460816522123e-05,1.0
11.85,3.810082988236318e-07,9.157131594594584e-07,4.775824589576631e-07,3.3015265053523666e-05,1.0
11.851,3.765307407686372e-07,9.145614341996168e-07,4.724743400984302e-07,3.317133280626224e-05,1.0
11.852,3.719945993341934e-07,9.128070101898008e-07,4.678507085451824e-07,3.329226857231063e-05,1.0
11.853,3.674179683270634e-07,9.104603676210472e-07,4.637024031372909e-07,3.337778706751416e-05,1.0
11.854000000000001,3.628186295170693e-07,9.075404050034932e-07,4.6002550369189533e-07,3.342788012100143e-05,1.0
11.855,3.582113950925472e-07,9.04071244361046e-07,4.5682693583441734e-07,3.344279475720159e-05,1.0
11.856,3.536079550931346e-07,9.000854314346584e-07,4.541250222761433e-07,3.3423002018914145e-05,1.0
11.857000000000001,3.490186411662131e-07,8.956307915219429e-07,4.519436530310361e-07,3.3369220974127104e-05,1.0
