Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
6.001,3.104037215094107e-07,3.399018080789849e-07,3.761151005580457e-07,1.155815602717333e-05,0.0
6.002,3.089241784326024e-07,3.413971527087461e-07,3.838387090338585e-07,1.16850144799467e-05,0.0
6.003,3.07479739640378e-07,3.427447555098032e-07,3.918292200516965e-07,1.1802258962044818e-05,0.0
6.0040000000000004,3.060699764010203e-07,3.4393088116583365e-07,4.000693010540234e-07,1.190938930950261e-05,0.0
6.005,3.046951288344416e-07,3.449425224966872e-07,4.085418920402265e-07,1.2006004325755892e-05,0.0
6.006,3.033568604301086e-07,3.457671794407195e-07,4.172288205396949e-07,1.2091800075703527e-05,0.0
6.007000000000001,3.020584030493304e-07,3.463928685688088e-07,4.261110290326574e-07,1.2166538652452346e-05,0.0
6.008,3.008045383638778e-07,3.4680867979752e-07,4.351698364012353e-07,1.223001143861652e-05,0.0
6.009,2.996006245811751e-07,3.470058527803117e-07,4.443875026022682e-07,1.2282039412754583e-05,0.0
6.01,2.984516745116207e-07,3.46978693760929e-07,4.537458115606074e-07,1.2322557978367518e-05,0.0
6.011,2.97362214161518e-07,3.467238307114928e-07,4.6322287131925966e-07,1.2351759572523129e-05,0.0
6.0120000000000005,2.963360487763886e-07,3.462383408560901e-07,4.727907343861173e-07,1.237014807623342e-05,0.0
6.013,2.953761940032379e-07,3.455189365947344e-07,4.824157100468691e-07,1.2378449570642048e-05,0.0
6.014,2.944850575076908e-07,3.445627894239974e-07,4.92059879055323e-07,1.2377519020763403e-05,0.0
6.015000000000001,2.936648765652457e-07,3.433690474967377e-07,5.016821704839146e-07,1.2368318201409126e-05,0.0
6.016,2.9291900328029944e-07,3.419398279455368e-07,5.112386408370171e-07,1.2351893671512911e-05,0.0
6.017,2.9225239151822135e-07,3.402799671996308e-07,5.206825153533786e-07,1.2329325535041728e-05,0.0
6.018,2.916703926636839e-07,3.3839601397672105e-07,5.299656421172628e-07,1.230167262912911e-05,0.0
6.019,2.91177990350505e-07,3.362954655392952e-07,5.390414337670835e-07,1.2269928740292712e-05,0.0
6.0200000000000005,2.907801016808169e-07,3.3398633419287933e-07,5.47867001403568e-07,1.2235002497734616e-05,0.0
6.021,2.90481805287958e-07,3.314768928872246e-07,5.564030439195531e-07,1.2197704118520332e-05,0.0
6.022,2.902880120487219e-07,3.287759628173239e-07,5.646125734548319e-07,1.2158712754540436e-05,0.0
6.023,2.902024581008877e-07,3.258936945810538e-07,5.724600220240827e-07,1.211855738578734e-05,0.0
6.024,2.902263261555948e-07,3.228425373593898e-07,5.7991117202363e-07,1.2077654111502267e-05,0.0
6.025,2.903574406936833e-07,3.196375637824604e-07,5.869338379746142e-07,1.2036381373213816e-05,0.0
6.026,2.9059027604537657e-07,3.162952041819752e-07,5.934983259401269e-07,1.1995155210110057e-05,0.0
6.027,2.90916272571981e-07,3.128315805521866e-07,5.995771851959674e-07,1.1954477221941424e-05,0.0
6.0280000000000005,2.9132443360843386e-07,3.092628832803578e-07,6.051456188029212e-07,1.1914921050861309e-05,0.0
6.029,2.918018939884178e-07,3.0560733120079424e-07,6.10182138827435e-07,1.1877062103347316e-05,0.0
6.03,2.923339683276693e-07,3.018856446427747e-07,6.146678760072703e-07,1.1841415061206324e-05,0.0
6.031,2.929042484949163e-07,2.9811989680245585e-07,6.185856555868243e-07,1.1808413530325352e-05,0.0
6.032,2.934954131975886e-07,2.943322824407723e-07,6.219200780526062e-07,1.1778404386088866e-05,0.0
6.033,2.94090131657126e-07,2.905434423771842e-07,6.246586430501682e-07,1.1751639382357448e-05,0.0
6.034,2.946714366673674e-07,2.867714580856093e-07,6.267933029256407e-07,1.1728271405467357e-05,0.0
6.035,2.952234139720337e-07,2.830331847465813e-07,6.283204848706152e-07,1.1708361370079369e-05,0.0
6.0360000000000005,2.957321889883304e-07,2.793459478370519e-07,6.292395953870947e-07,1.169192163402152e-05,0.0
6.037,2.9618623363602857e-07,2.7572687726046564e-07,6.295517518304351e-07,1.167900470577756e-05,0.0
6.038,2.9657717374367464e-07,2.721907004528623e-07,6.292588817092988e-07,1.1669747934550885e-05,0.0
6.039,2.9690112149140665e-07,2.6874873089440376e-07,6.283634864329936e-07,1.166429433002437e-05,1.0
6.04,2.9715753945519404e-07,2.654096689431689e-07,6.268699097845821e-07,1.16626737675492e-05,1.0
6.041,2.973460786503171e-07,2.621805245613765e-07,6.247864178152918e-07,1.166477814803416e-05,1.0
6.042,2.9746495878453335e-07,2.5906695872082576e-07,6.221261513510951e-07,1.1670460760159353e-05,1.0
6.043,2.975111520326033e-07,2.560741947749424e-07,6.189064475854377e-07,1.1679731742343537e-05,1.0
6.0440000000000005,2.974809734115665e-07,2.532084717603978e-07,6.151482438353647e-07,1.1692961538693091e-05,1.0
6.045,2.973709587096172e-07,2.504770488439873e-07,6.108756582131632e-07,1.1710923565624222e-05,1.0
6.046,2.971784195632614e-07,2.478865433933693e-07,6.061141625261176e-07,1.1734611807740808e-05,1.0
6.047,2.969014360914419e-07,2.454426995313856e-07,6.008883465955152e-07,1.176497231856702e-05,1.0
6.048,2.965389321431897e-07,2.431529349941762e-07,5.95221535622628e-07,1.1802709017928072e-05,1.0
6.049,2.960908211197751e-07,2.4102808840371695e-07,5.891368153678273e-07,1.184820892175449e-05,1.0
6.05,2.955581830314306e-07,2.3908040134605305e-07,5.826572767381467e-07,1.1901556483215187e-05,1.0
6.051,2.949430529750716e-07,2.373202739698005e-07,5.758053922815271e-07,1.1962586120339754e-05,1.0
6.0520000000000005,2.942475725925297e-07,2.3575541248022617e-07,5.686032613140159e-07,1.2030929094205876e-05,1.0
6.053,2.934740984102964e-07,2.343916861048768e-07,5.610735245351388e-07,1.2106043449767297e-05,1.0
6.054,2.926267494695943e-07,2.332337525568201e-07,5.532396856526611e-07,1.2187242320070472e-05,1.0
6.055,2.917119859802076e-07,2.322852162066808e-07,5.451260081935547e-07,1.227373174362148e-05,1.0
6.056,2.907370298855585e-07,2.315480044015404e-07,5.3675729295886e-07,1.236464690045551e-05,1.0
6.057,2.897082074522016e-07,2.3102115457564641e-07,5.281584909571269e-07,1.2459062693623886e-05,1.0
6.058,2.886306607155136e-07,2.3070065772394378e-07,5.193542361620398e-07,1.255597673429154e-05,1.0
6.059,2.875083913856244e-07,2.3058110821060515e-07,5.103684182838016e-07,1.2654294684656786e-05,1.0
6.0600000000000005,2.863444256723345e-07,2.3065714658948093e-07,5.012244306176356e-07,1.275283978693744e-05,1.0
6.061,2.851415502273532e-07,2.3092319331405477e-07,4.919461770481543e-07,1.2850379909693806e-05,1.0
6.062,2.839025590884175e-07,2.313733819070868e-07,4.825583478919707e-07,1.2945663543448854e-05,1.0
6.063,2.8263012285831336e-07,2.3200263019527606e-07,4.730856812307574e-07,1.3037469321662092e-05,1.0
6.064,2.8132784284603625e-07,2.328068738350736e-07,4.635527749595763e-07,1.312466414211682e-05,1.0
6.065,2.800016872347833e-07,2.3378168660354075e-07,4.539845342980174e-07,1.320624137042872e-05,1.0
6.066,2.78659699235809e-07,2.3492076166071441e-07,4.44406581965065e-07,1.3281314877430526e-05,1.0
6.067,2.77310446334548e-07,2.362155926605656e-07,4.348452531142788e-07,1.334908049184716e-05,1.0
6.0680000000000005,2.7596197338708045e-07,2.376561180622205e-07,4.253264927009885e-07,1.340877823219594e-05,1.0
6.069,2.746213245150308e-07,2.392312503511895e-07,4.158744835842046e-07,1.3459680066938454e-05,1.0
6.07,2.7329464667887737e-07,2.409286188750931e-07,4.065113937984693e-07,1.3501117289381036e-05,1.0
6.071,2.719883258751916e-07,2.427339018271772e-07,3.972582360466992e-07,1.3532531350397562e-05,1.0
6.072,2.707100475516635e-07,2.446311860704255e-07,3.881358442274194e-07,1.3553499140278968e-05,1.0
6.073,2.6946904541098745e-07,2.466049295148937e-07,3.79164921778129e-07,1.3563723739589994e-05,1.0
6.074,2.6827554325948854e-07,2.4864162402302135e-07,3.703655116427508e-07,1.3563029259257456e-05,1.0
6.075,2.671390102992339e-07,2.5072941822703535e-07,3.617565018711447e-07,1.3551369505031246e-05,1.0
6.0760000000000005,2.660666009637336e-07,2.528571196559741e-07,3.533549335064396e-07,1.3528824193158412e-05,1.0
6.077,2.650636437229584e-07,2.5501429288922054e-07,3.451753929239365e-07,1.349556609848539e-05,1.0
6.078,2.641359556697734e-07,2.571916500898584e-07,3.372299893294937e-07,1.345180931666497e-05,1.0
6.079,2.632913430626528e-07,2.593810350435592e-07,3.295286562329014e-07,1.3397766181206586e-05,1.0
6.08,2.625382276089483e-07,2.615751539486705e-07,3.220793056524265e-07,1.3333632027820392e-05,1.0
6.081,2.618836829369579e-07,2.6376657594545135e-07,3.1488816381811285e-07,1.3259593623269494e-05,1.0
6.082,2.613327766456065e-07,2.659462974924201e-07,3.079606756071762e-07,1.3175862733345054e-05,1.0
6.083,2.6088791185675773e-07,2.681030137187988e-07,3.013022176641255e-07,1.3082746082214214e-05,1.0
6.0840000000000005,2.605480853881997e-07,2.7022313049591933e-07,2.949179046289782e-07,1.2980714943425784e-05,1.0
6.085,2.6030929579998976e-07,2.722911521425795e-07,2.888121282390976e-07,1.2870409220701766e-05,1.0
6.086,2.601662758901451e-07,2.742905704037297e-07,2.829888295456648e-07,1.275257125675017e-05,1.0
6.087,2.6011415374331413e-07,2.762046891806781e-07,2.7745218000211245e-07,1.2627957361961462e-05,1.0
6.088,2.601487689206088e-07,2.780173120395419e-07,2.722068744611616e-07,1.2497268704443704e-05,1.0
6.089,2.602671485770116e-07,2.797148569193677e-07,2.672584188636562e-07,1.2361120481559034e-05,1.0
6.09,2.604693565914721e-07,2.812891312713988e-07,2.626136859678105e-07,1.2220053646340029e-05,1.0
6.091,2.607588699713902e-07,2.827379724736531e-07,2.582805790920133e-07,1.2074593779061937e-05,1.0
6.0920000000000005,2.6114000198356097e-07,2.840639874812828e-07,2.542659628371374e-07,1.1925365816914492e-05,1.0
6.093,2.616151486656656e-07,2.8527274314240896e-07,2.5057359329300014e-07,1.1773243191848274e-05,1.0
6.094,2.621839282001681e-07,2.863708833754349e-07,2.472043255862304e-07,1.1619427227003366e-05,1.0
6.095,2.628446080453302e-07,2.873658645344633e-07,2.441572837913286e-07,1.146535375763611e-05,1.0
6.096,2.635965191172975e-07,2.882689651977493e-07,2.414294952937575e-07,1.1312487619809376e-05,1.0
6.097,2.644405380255152e-07,2.890993691589156e-07,2.390151801950852e-07,1.116215932577595e-05,1.0
6.098,2.653774428009123e-07,2.898835477159585e-07,2.369066887758828e-07,1.1015526902424802e-05,1.0
6.099,2.664068565931646e-07,2.906490846357704e-07,2.350960365707374e-07,1.0873678331112588e-05,1.0
6.1000000000000005,2.67527654572994e-07,2.9141911233549906e-07,2.3357556497356745e-07,1.073781522144001e-05,1.0
6.101,2.68738135914454e-07,2.922112070327634e-07,2.323377417554707e-07,1.0609361595827978e-05,1.0
6.102,2.700355970507523e-07,2.930391106575739e-07,2.313741695594707e-07,1.0489908435762384e-05,1.0
6.103,2.714164567926561e-07,2.939137967868693e-07,2.3067417862762754e-07,1.0381072946384768e-05,1.0
6.104,2.7287643025546425e-07,2.9484260216550614e-07,2.3022422620061034e-07,1.0284367097802751e-05,1.0
6.105,2.744096934987719e-07,2.95828560875948e-07,2.3000852276317038e-07,1.0201090545618349e-05,1.0
6.106,2.760076585582464e-07,2.968710006930217e-07,2.3000989407918566e-07,1.0132246505776238e-05,1.0
6.107,2.776586186508013e-07,2.9796644074708334e-07,2.3020990184518955e-07,1.0078492507133672e-05,1.0
6.1080000000000005,2.793484799247816e-07,2.991101427623728e-07,2.3058873796588665e-07,1.0040133107361547e-05,1.0
6.109,2.8106199796702506e-07,3.002981842001814e-07,2.3112646523712734e-07,1.0017142487878058e-05,1.0
6.11,2.827839932743093e-07,3.015274670324979e-07,2.3180563237472758e-07,1.0009199740672078e-05,1.0
6.111,2.844997930287114e-07,3.027931826878029e-07,2.326132213799259e-07,1.0015735057812962e-05,1.0
6.112,2.861949572653631e-07,3.040872357980819e-07,2.3354013289730498e-07,1.0035977681436368e-05,1.0
6.113,2.8785575668138215e-07,3.05400020786185e-07,2.3457869510962158e-07,1.0068987429904826e-05,1.0
6.114,2.8947039100262257e-07,3.067234564993032e-07,2.357207201450339e-07,1.0113677075803048e-05,1.0
6.115,2.910291056620948e-07,3.0805139093309644e-07,2.3695737949651737e-07,1.0168846890650356e-05,1.0
6.1160000000000005,2.9252351377517725e-07,3.093777047200934e-07,2.3828012182275733e-07,1.0233234084625646e-05,1.0
6.117,2.939474129751797e-07,3.106959103850963e-07,2.3968238348885866e-07,1.0305554137040104e-05,1.0
6.118,2.9529828823281853e-07,3.119999180448852e-07,2.411612004080585e-07,1.0384508535700037e-05,1.0
6.119,2.965764485131244e-07,3.132830633417438e-07,2.427163633814565e-07,1.0468768571160625e-05,1.0
6.12,2.977825672194512e-07,3.145364275692398e-07,2.443472526460829e-07,1.0556966328640048e-05,1.0
6.121,2.989164695699128e-07,3.1574867757758094e-07,2.460505152025598e-07,1.0647702426339186e-05,1.0
6.122,2.999770375947198e-07,3.1690702508665613e-07,2.47820427734356e-07,1.0739562761076514e-05,1.0
6.123,3.009620842440053e-07,3.1799795309929264e-07,2.4965051010710706e-07,1.0831140351484876e-05,1.0
6.1240000000000006,3.018680531288505e-07,3.190071338937999e-07,2.515343874860705e-07,1.092105843808621e-05,1.0
6.125,3.0268985768398e-07,3.199190657328975e-07,2.534661976244801e-07,1.1007995093423648e-05,1.0
6.126,3.034215616101875e-07,3.207172514845696e-07,2.5544168507971844e-07,1.1090719838244735e-05,1.0
6.127,3.040574569190716e-07,3.213850592599582e-07,2.574599374366228e-07,1.1168128577998252e-05,1.0
6.128,3.045922745034178e-07,3.219071178340268e-07,2.595245556219125e-07,1.1239238333600057e-05,1.0
6.1290000000000004,3.050209353201729e-07,3.222707688275928e-07,2.616424164491827e-07,1.1303149665333691e-05,1.0
6.13,3.0533904183141215e-07,3.2246635385166024e-07,2.638203637985602e-07,1.1359022673117037e-05,1.0
6.131,3.055435434949287e-07,3.224863637991733e-07,2.660629541123095e-07,1.1406080495938684e-05,1.0
6.132000000000001,3.0563231643177865e-07,3.223247592964126e-07,2.6837281775210725e-07,1.1443630972014582e-05,1.0
6.133,3.05603966288149e-07,3.219763623801408e-07,2.707526437156989e-07,1.1471104097233162e-05,1.0
6.134,3.054597904708623e-07,3.21436534185126e-07,2.7320666177284536e-07,1.148811257951517e-05,1.0
6.135,3.05205678306805e-07,3.207026233442154e-07,2.7573947554257284e-07,1.1494514128615415e-05,1.0
6.136,3.0485069211602906e-07,3.197760366018416e-07,2.783534126387457e-07,1.149041867424332e-05,1.0
6.1370000000000005,3.044038389865405e-07,3.186618751092854e-07,2.81046941084725e-07,1.1476130054685046e-05,1.0
6.138,3.038727079398796e-07,3.173664748217775e-07,2.838141084093207e-07,1.1452062498346262e-05,1.0
6.139,3.032644796457151e-07,3.158960436096156e-07,2.866444841946964e-07,1.141866878160254e-05,1.0
6.140000000000001,3.0258692009474525e-07,3.142574132218348e-07,2.895239643433868e-07,1.1376397395948933e-05,1.0
6.141,3.018484110595404e-07,3.124592144658564e-07,2.9243758829942813e-07,1.1325673469180488e-05,1.0
6.142,3.010583242780994e-07,3.105118108239497e-07,2.9537475303196656e-07,1.126690873706601e-05,1.0
6.143,3.002272278579446e-07,3.08425920978151e-07,2.983331327592897e-07,1.120054674774308e-05,1.0
6.144,2.9936587523459925e-07,3.062115268118017e-07,3.013172120187444e-07,1.1127101157685588e-05,1.0
6.1450000000000005,2.984845236042445e-07,3.0387824861638576e-07,3.043330989880416e-07,1.1047143654424967e-05,1.0
6.146,2.975928543135887e-07,3.014360385561175e-07,3.073848007063401e-07,1.0961257128977944e-05,1.0
6.147,2.966993819507809e-07,2.988946789763308e-07,3.104740409544035e-07,1.0869993763712591e-05,1.0
6.148,2.958110920145286e-07,2.962626803000695e-07,3.136013989768689e-07,1.07738816843251e-05,1.0
6.149,2.949335742605694e-07,2.9354712060313205e-07,3.1676628548422626e-07,1.067350305134548e-05,1.0
6.15,2.940708390131692e-07,2.9075479122974524e-07,3.1996540390116817e-07,1.0569566014564648e-05,1.0
6.151,2.932250251472861e-07,2.878935598244837e-07,3.231912008648143e-07,1.0462886028029958e-05,1.0
6.152,2.923970604465907e-07,2.849733603740172e-07,3.264319451065082e-07,1.0354315075203462e-05,1.0
6.1530000000000005,2.915881774059254e-07,2.820068329820236e-07,3.296732709576751e-07,1.0244673628950135e-05,1.0
6.154,2.908000739363276e-07,2.790085192411956e-07,3.328997395438114e-07,1.0134691102155475e-05,1.0
6.155,2.9003299027597345e-07,2.759931152150955e-07,3.360959271222891e-07,1.0024971768645122e-05,1.0
6.156,2.89284118597066e-07,2.729754927466066e-07,3.3924743742834e-07,9.916000202658052e-06,1.0
6.157,2.885479411228583e-07,2.6997254859834704e-07,3.423412239530165e-07,9.80816879072742e-06,1.0
6.158,2.87817878227368e-07,2.670043575940812e-07,3.45364858315872e-07,9.701795861102104e-06,1.0
6.159,2.870880611683425e-07,2.640931745687559e-07,3.483057852875547e-07,9.597120104546356e-06,1.0
6.16,2.863541567597665e-07,2.612605951133621e-07,3.51150883027201e-07,9.494295098586554e-06,1.0
6.1610000000000005,2.856132135843716e-07,2.585248000782388e-07,3.5388583503850245e-07,9.393411326314077e-06,1.0
6.162,2.8486365316859946e-07,2.558999457569825e-07,3.564949422944786e-07,9.294532336252015e-06,1.0
6.163,2.841055498962636e-07,2.5339698564276804e-07,3.5896251967281655e-07,9.197711661829448e-06,1.0
6.164,2.833401848092736e-07,2.510238898303357e-07,3.612749659105808e-07,9.102985020870653e-06,1.0
6.165,2.82569460071952e-07,2.487854473318522e-07,3.634212581179615e-07,9.010367294526775e-06,1.0
6.166,2.817967687015065e-07,2.46683659118885e-07,3.653921605421019e-07,8.919864121068629e-06,1.0
6.167,2.810283761071377e-07,2.4471822284226584e-07,3.6717978173720966e-07,8.831464991084556e-06,1.0
6.168,2.80272885741021e-07,2.4288671390169734e-07,3.687770623135892e-07,8.74511047762761e-06,1.0
6.1690000000000005,2.795390832200987e-07,2.411852430343699e-07,3.7017714024125997e-07,8.660670923509236e-06,1.0
6.17,2.788342654908727e-07,2.3960978285067764e-07,3.71373531527401e-07,8.577953121888114e-06,1.0
6.171,2.78163808249857e-07,2.381578247916487e-07,3.723602334981795e-07,8.49672047025695e-06,1.0
6.172,2.775320129986642e-07,2.368305333271972e-07,3.731310661535348e-07,8.416719120147303e-06,1.0
6.173,2.769436435816564e-07,2.3563399803226465e-07,3.736794712020692e-07,8.337707363424296e-06,1.0
6.174,2.76404317169203e-07,2.3457741109527345e-07,3.73999864142914e-07,8.259469006673638e-06,1.0
6.175,2.75919455914187e-07,2.3366943066840055e-07,3.740906974503993e-07,8.181801779476113e-06,1.0
6.176,2.7549367243652205e-07,2.3291570204662082e-07,3.739570118317161e-07,8.104513584450496e-06,1.0
6.1770000000000005,2.751309068216909e-07,2.323186358043311e-07,3.736093858987864e-07,8.027450051490827e-06,1.0
6.178,2.748344120621388e-07,2.3187948909702697e-07,3.730605287311925e-07,7.9505252509028e-06,1.0
6.179,2.746068196330344e-07,2.3160132246730563e-07,3.723229041509378e-07,7.873723879875796e-06,1.0
6.18,2.744497582750041e-07,2.314895131819985e-07,3.714080744860902e-07,7.79707480966288e-06,1.0
6.181,2.743627929497644e-07,2.3154907354683217e-07,3.703269100577041e-07,7.72061696726853e-06,1.0
6.182,2.7434350397027424e-07,2.3178210552156894e-07,3.690899270653683e-07,7.64438387275859e-06,1.0
6.183,2.743884150374352e-07,2.321873636386384e-07,3.677073131823945e-07,7.56841300530905e-06,1.0
6.184,2.744930699848215e-07,2.3276057463212117e-07,3.661885662836859e-07,7.492760388375794e-06,1.0
6.1850000000000005,2.7465195078564494e-07,2.3349472616765537e-07,3.645418362146429e-07,7.417505126096593e-06,1.0
