Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
11.739,8.994488025248766e-07,4.0148711050061046e-06,8.562385863079017e-07,1.5979384866738015e-05,1.0
11.74,9.102518882384654e-07,3.989563744172542e-06,8.546743895664035e-07,1.602715227194465e-05,1.0
11.741,9.206360825827256e-07,3.962235540279472e-06,8.538185694496785e-07,1.6075368177681604e-05,1.0
11.742,9.305562974264456e-07,3.933122833991734e-06,8.536971211062867e-07,1.61233632417849e-05,1.0
11.743,9.39983318640328e-07,3.902525031981881e-06,8.543295499830798e-07,1.6170661419392352e-05,1.0
11.744,9.489077202657116e-07,3.870788827266359e-06,8.55728548807246e-07,1.621697472628728e-05,1.0
11.745000000000001,9.573400314605945e-07,3.838271919884667e-06,8.579021796445797e-07,1.62621731405741e-05,1.0
11.746,9.653065353988324e-07,3.80530708989127e-06,8.608541722670302e-07,1.630622077582336e-05,1.0
11.747,9.728417469314212e-07,3.77218554634587e-06,8.645795438070249e-07,1.634909252497706e-05,1.0
11.748000000000001,9.79981383169002e-07,3.739164857873834e-06,8.690598066831118e-07,1.639069350219021e-05,1.0
11.749,9.867599757994725e-07,3.7064777699864937e-06,8.742621879065023e-07,1.643083521464064e-05,1.0
11.75,9.932103428884644e-07,3.6743254116739296e-06,8.801430828648439e-07,1.6469309833516822e-05,1.0
11.751,9.993605399756814e-07,3.64287504045454e-06,8.866525174674937e-07,1.65059935531297e-05,1.0
11.752,1.0052305641611828e-06,3.612286047318372e-06,8.937350189882525e-07,1.654087356187005e-05,1.0
11.753,1.0108329901400331e-06,3.5827528142252743e-06,9.013269796326704e-07,1.6574009234602707e-05,1.0
11.754,1.016176299305138e-06,3.5545273610953607e-06,9.093549525885376e-07,1.6605504528787154e-05,1.0
11.755,1.0212652456879317e-06,3.527898195756237e-06,9.177364272442964e-07,1.6635518750046353e-05,1.0
11.756,1.0260977359127288e-06,3.503142837065093e-06,9.263818483193804e-07,1.6664290653212556e-05,1.0
11.757,1.0306648434038875e-06,3.4805042294066757e-06,9.351971607339964e-07,1.6692113453166192e-05,1.0
11.758000000000001,1.0349563655571237e-06,3.460214937321028e-06,9.440877170203704e-07,1.6719225336471088e-05,1.0
11.759,1.0389677875364932e-06,3.442531271194088e-06,9.529640013039696e-07,1.6745694786421707e-05,1.0
11.76,1.0427045551446693e-06,3.4277330687750024e-06,9.617448186167965e-07,1.6771404511561175e-05,1.0
11.761000000000001,1.0461806752844378e-06,3.416090836779179e-06,9.703546404249018e-07,1.6796131699700746e-05,1.0
11.762,1.0494126856312623e-06,3.4078291279767545e-06,9.787204935875037e-07,1.681967184852076e-05,1.0
11.763,1.0524154171238972e-06,3.4031037526021427e-06,9.867725663231749e-07,1.684198039793947e-05,1.0
11.764000000000001,1.0552019643848164e-06,3.401990381202632e-06,9.94444584538804e-07,1.6863275527369716e-05,1.0
11.765,1.0577828446762134e-06,3.404479894467489e-06,1.0016721471102809e-06,1.6884008460362317e-05,1.0
11.766,1.060162803173736e-06,3.410481647862309e-06,1.0083926585551213e-06,1.6904698157133518e-05,1.0
11.767,1.0623394127805095e-06,3.41983279265636e-06,1.0145486965206807e-06,1.6925739182194388e-05,1.0
11.768,1.064303749663657e-06,3.4323078805033188e-06,1.0200929564558776e-06,1.6947284562130355e-05,1.0
11.769,1.0660400830360322e-06,3.4476265584453155e-06,1.024990663086839e-06,1.6969228098804726e-05,1.0
11.77,1.0675250661815933e-06,3.4654621091109585e-06,1.029216361411818e-06,1.6991245753755735e-05,1.0
11.771,1.0687296821183702e-06,3.485454228849633e-06,1.032748605801324e-06,1.7012846172895234e-05,1.0
11.772,1.0696243059047109e-06,3.507226064277502e-06,1.0355688097713958e-06,1.7033445087782e-05,1.0
11.773,1.0701828427764969e-06,3.53040019114781e-06,1.037664951724744e-06,1.7052526216171655e-05,1.0
11.774000000000001,1.070382372935615e-06,3.5546063897223294e-06,1.039036719020948e-06,1.7069823669235663e-05,1.0
11.775,1.0701995808848986e-06,3.579480240205255e-06,1.039697255428445e-06,1.708533647956964e-05,1.0
11.776,1.0696086791182282e-06,3.604658505051305e-06,1.0396686893955229e-06,1.7099155996426365e-05,1.0
11.777000000000001,1.068583983478651e-06,3.629776028007838e-06,1.0389773719210085e-06,1.711129012307726e-05,1.0
11.778,1.067105443813432e-06,3.654466406212425e-06,1.037653931451127e-06,1.7121625514549595e-05,1.0
11.779,1.0651619375803892e-06,3.678372502611269e-06,1.035732288678918e-06,1.7130063406008105e-05,1.0
11.78,1.0627508313694811e-06,3.7011711562254215e-06,1.0332448013539487e-06,1.713676240596013e-05,1.0
11.781,1.0598782391084051e-06,3.7225987526133783e-06,1.030219751906052e-06,1.7142290633490008e-05,1.0
11.782,1.056560006699501e-06,3.742452894018114e-06,1.0266839900015105e-06,1.7147552801962443e-05,1.0
11.783,1.0528183077940006e-06,3.7605670486082687e-06,1.0226663125519565e-06,1.715359206813216e-05,1.0
11.784,1.04867574264217e-06,3.7767854713097184e-06,1.018196425840194e-06,1.7161416845497282e-05,1.0
11.785,1.044153903359348e-06,3.790964316903251e-06,1.013300937893886e-06,1.7171882775516707e-05,1.0
11.786,1.0392766923075438e-06,3.802995404735357e-06,1.008002186096777e-06,1.7185609742851342e-05,1.0
11.787,1.0340720516093093e-06,3.812824419072698e-06,1.0023195979589846e-06,1.7202927965714093e-05,1.0
11.788,1.0285689503441243e-06,3.820441115486745e-06,9.962690697241312e-07,1.722386247392632e-05,1.0
11.789,1.0227936895212184e-06,3.825851756745502e-06,9.898614003662746e-07,1.7248168038237298e-05,1.0
11.790000000000001,1.016769012358589e-06,3.829068862195133e-06,9.831040840970538e-07,1.727539772474422e-05,1.0
11.791,1.0105139616828325e-06,3.830133389082198e-06,9.760062797453075e-07,1.7304955870517852e-05,1.0
11.792,1.0040426977215366e-06,3.829140761206771e-06,9.685821911211278e-07,1.7336110608837002e-05,1.0
11.793000000000001,9.973640535447255e-07,3.826240137437669e-06,9.608510142069674e-07,1.736799723302755e-05,1.0
11.794,9.904826778622063e-07,3.821611662421251e-06,9.5283832159019e-07,1.7399639643829244e-05,1.0
11.795,9.833998577598866e-07,3.815439255201144e-06,9.445814708074546e-07,1.7429982868967555e-05,1.0
11.796,9.761134467450598e-07,3.807887265349464e-06,9.3613324846555e-07,1.745793565476963e-05,1.0
11.797,9.686178549445109e-07,3.799088195690719e-06,9.275578095762006e-07,1.7482422846059592e-05,1.0
11.798,9.609045239496694e-07,3.789142867974052e-06,9.18920792770418e-07,1.750242229696811e-05,1.0
11.799,9.529636139448438e-07,3.778125019031184e-06,9.102805848131158e-07,1.751697200927331e-05,1.0
11.8,9.447858521295424e-07,3.766089450870497e-06,9.016848737001188e-07,1.752517575004995e-05,1.0
11.801,9.363623718585884e-07,3.753083086031333e-06,8.931713871974572e-07,1.7526222726006757e-05,1.0
11.802,9.276836303899478e-07,3.7391461154677545e-06,8.847695717679927e-07,1.7519386578342877e-05,1.0
11.803,9.187392889578512e-07,3.724300651785932e-06,8.765012904428572e-07,1.7503990565352662e-05,1.0
11.804,9.09518728173903e-07,3.708543556234025e-06,8.683825428763318e-07,1.747937653826793e-05,1.0
11.805,9.000115348628216e-07,3.691853975004332e-06,8.604275502414611e-07,1.7444905996852005e-05,1.0
11.806000000000001,8.90207696170097e-07,3.674212789887461e-06,8.526510987741248e-07,1.7400003786737647e-05,1.0
11.807,8.800980767080652e-07,3.65563087073786e-06,8.450663905239358e-07,1.7344230091918028e-05,1.0
11.808,8.696763065893151e-07,3.636175959286127e-06,8.376820510124277e-07,1.7277315470291004e-05,1.0
11.809000000000001,8.589405017684252e-07,3.6159767098182714e-06,8.305017635223557e-07,1.719912083122993e-05,1.0
11.81,8.478922777935761e-07,3.5952001464273847e-06,8.235248285352167e-07,1.7109565094499973e-05,1.0
11.811,8.36534627768556e-07,3.574027654027685e-06,8.167459931917196e-07,1.700857794349367e-05,1.0
11.812,8.248717222116886e-07,3.5526460896097683e-06,8.101573720543695e-07,1.689610270162729e-05,1.0
11.813,8.129107089651304e-07,3.53124325683144e-06,8.037537823062922e-07,1.677212355402971e-05,1.0
11.814,8.006637837006111e-07,3.509995960623832e-06,7.975367314108969e-07,1.6636663936893065e-05,1.0
11.815,7.881498872528562e-07,3.4890580250905515e-06,7.915128588634465e-07,1.648976389371827e-05,1.0
11.816,7.753963314300062e-07,3.468565146136604e-06,7.856887411663732e-07,1.6331495893043947e-05,1.0
11.817,7.62438843125292e-07,3.44865449677977e-06,7.800666948416279e-07,1.6162023161701502e-05,1.0
11.818,7.493186053732174e-07,3.4294741944685318e-06,7.746435469979707e-07,1.59816587877571e-05,1.0
11.819,7.360784487037152e-07,3.411171652291052e-06,7.694106298968555e-07,1.5790930616348864e-05,1.0
11.82,7.227601345548824e-07,3.3938755148350056e-06,7.643539035960712e-07,1.5590652897809298e-05,1.0
11.821,7.094019495579602e-07,3.3776850965853146e-06,7.594560432207385e-07,1.5381935612541534e-05,1.0
11.822000000000001,6.960368240971493e-07,3.362668860163999e-06,7.547009637530727e-07,1.5166095247305596e-05,1.0
11.823,6.826924935126373e-07,3.3488679789321186e-06,7.500770923976984e-07,1.4944512484744782e-05,1.0
11.824,6.69393548025074e-07,3.3362997108178037e-06,7.455766830680991e-07,1.4718505793006938e-05,1.0
11.825000000000001,6.561642935639688e-07,3.324955724030858e-06,7.411934163028965e-07,1.4489275663449124e-05,1.0
11.826,6.430324341800039e-07,3.3147950320712518e-06,7.369204019447726e-07,1.425791128475267e-05,1.0
11.827,6.300329656385655e-07,3.305739633340929e-06,7.32748775326727e-07,1.402540202037075e-05,1.0
11.828,6.17209057313415e-07,3.2976836822119963e-06,7.286686597354809e-07,1.3792663694653077e-05,1.0
11.829,6.046080667032268e-07,3.2905142919764595e-06,7.246720264054061e-07,1.3560673982309306e-05,1.0
11.83,5.922773101682241e-07,3.284126054046584e-06,7.207527954289502e-07,1.333068134325802e-05,1.0
11.831,5.802655563836438e-07,3.278421294686896e-06,7.169034291881211e-07,1.3104272464062686e-05,1.0
11.832,5.68629501111149e-07,3.273314676958216e-06,7.131125224305268e-07,1.2883226950677373e-05,1.0
11.833,5.574400292418457e-07,3.268748531729548e-06,7.093653807616357e-07,1.2669308953150254e-05,1.0
11.834,5.467842586990154e-07,3.264692859386837e-06,7.056458894531626e-07,1.2464112183444728e-05,1.0
11.835,5.367627501306834e-07,3.2611212098459582e-06,7.019383298568511e-07,1.2269024991179552e-05,1.0
11.836,5.274827811241175e-07,3.257985942218206e-06,6.982293463455035e-07,1.2085380527398573e-05,1.0
11.837,5.190481612668988e-07,3.255209635869159e-06,6.945098701281022e-07,1.1914685582782974e-05,1.0
11.838000000000001,5.115488975799026e-07,3.252690513195594e-06,6.907748729288711e-07,1.1758700177687356e-05,1.0
11.839,5.050547416805519e-07,3.2503139284771275e-06,6.870212172904521e-07,1.1619322876512112e-05,1.0
11.84,4.996125393279627e-07,3.2479653018431585e-06,6.83246909460047e-07,1.1498422612048186e-05,1.0
11.841000000000001,4.952468390983324e-07,3.245541877257369e-06,6.794510080938059e-07,1.1397718331200569e-05,1.0
11.842,4.919641681403745e-07,3.242957411492571e-06,6.756318122043524e-07,1.131870943457167e-05,1.0
11.843,4.897599640565479e-07,3.240136067697448e-06,6.717852519989138e-07,1.1262632320405935e-05,1.0
11.844,4.886276179595826e-07,3.2370003230983364e-06,6.679049715120839e-07,1.1230434444007008e-05,1.0
11.845,4.885681564130198e-07,3.23346023616048e-06,6.639828216338034e-07,1.122276504032727e-05,1.0
11.846,4.895944460964803e-07,3.22940861214778e-06,6.600096890965649e-07,1.123998373010871e-05,1.0
11.847,4.917268007349053e-07,3.224724659464928e-06,6.559774826835962e-07,1.1282176373301682e-05,1.0
11.848,4.949860644976287e-07,3.219285080353489e-06,6.518818912533231e-07,1.134914788865868e-05,1.0
11.849,4.993885918327881e-07,3.2129784748455075e-06,6.477242738826339e-07,1.1440386839031096e-05,1.0
11.85,5.049406850923351e-07,3.2057182610645864e-06,6.435111941632281e-07,1.1555037654676024e-05,1.0
11.851,5.116333273022354e-07,3.197445252461354e-06,6.392525472569119e-07,1.169192501537196e-05,1.0
11.852,5.194410841604782e-07,3.1881152897586018e-06,6.349608765081455e-07,1.1849648311203873e-05,1.0
11.853,5.283238621536374e-07,3.1776852790854853e-06,6.306524847297162e-07,1.2026711286882629e-05,1.0
11.854000000000001,5.382293370837286e-07,3.166109350488167e-06,6.263472757277276e-07,1.2221622934861904e-05,1.0
11.855,5.490958985954279e-07,3.1533384184318875e-06,6.220658616025736e-07,1.243294333805419e-05,1.0
11.856,5.608544263584898e-07,3.139320016020661e-06,6.178285792563305e-07,1.2659307384863424e-05,1.0
11.857000000000001,5.734286648799375e-07,3.124002732757307e-06,6.136578537613911e-07,1.2899453482922854e-05,1.0
11.858,5.867354423079226e-07,3.107341211126456e-06,6.095778777000197e-07,1.3152233456919402e-05,1.0
11.859,6.006852986946933e-07,3.089296437529663e-06,6.056104020055679e-07,1.3416580530954498e-05,1.0
11.86,6.151872030751333e-07,3.069833175676876e-06,6.017716102067747e-07,1.3691448480701017e-05,1.0
11.861,6.301606499724902e-07,3.048921421527932e-06,5.98072318188517e-07,1.3975733943187544e-05,1.0
11.862,6.455481191469306e-07,3.026546226788707e-06,5.945217038894802e-07,1.4268197455275503e-05,1.0
11.863,6.613162542769347e-07,3.002719217038769e-06,5.911346999397353e-07,1.4567428085092947e-05,1.0
11.864,6.774455234950308e-07,2.9774884672173263e-06,5.87940587739813e-07,1.4871857604847405e-05,1.0
11.865,6.93917906730603e-07,2.950956071033677e-06,5.849876176490229e-07,1.5179776417113522e-05,1.0
11.866,7.107097690625314e-07,2.9232999747438115e-06,5.82340186680758e-07,1.548934073656866e-05,1.0
11.867,7.277923276776934e-07,2.8947747956065005e-06,5.800694223436927e-07,1.5798602184366533e-05,1.0
11.868,7.45136936698338e-07,2.865681423668578e-06,5.782412240349442e-07,1.6105576129266625e-05,1.0
11.869,7.6271822748038e-07,2.836337946954245e-06,5.769083456008934e-07,1.6408313634775966e-05,1.0
11.870000000000001,7.805122208006839e-07,2.807084794989195e-06,5.761109994161847e-07,1.6704915819438072e-05,1.0
11.871,7.984929745287004e-07,2.778303347696625e-06,5.758836838723375e-07,1.699350222509773e-05,1.0
11.872,8.166307920333484e-07,2.750407985484058e-06,5.762618770104696e-07,1.7272200570353783e-05,1.0
11.873000000000001,8.348909929236242e-07,2.723810725156836e-06,5.772823956106575e-07,1.7539168394870133e-05,1.0
11.874,8.532312861444342e-07,2.6988845462368573e-06,5.789769558193681e-07,1.7792623955041784e-05,1.0
11.875,8.71598404897128e-07,2.675942955048664e-06,5.813661170291635e-07,1.8030910579413743e-05,1.0
11.876,8.899267175106914e-07,2.6552413139110537e-06,5.844576413573661e-07,1.8252600956024165e-05,1.0
11.877,9.081396233162212e-07,2.63699807175794e-06,5.882466508184574e-07,1.8456555553095048e-05,1.0
11.878,9.261521660646354e-07,2.621420020089416e-06,5.92718442116882e-07,1.864187278243053e-05,1.0
11.879,9.43873876490093e-07,2.608708928218633e-06,5.978554229025933e-07,1.8807808392370745e-05,1.0
11.88,9.61211307518953e-07,2.599043657342488e-06,6.036423855488655e-07,1.8953767949877293e-05,1.0
11.881,9.780701126551836e-07,2.592558337083775e-06,6.100648959202652e-07,1.9079358237039125e-05,1.0
11.882,9.943574380756211e-07,2.589342611201369e-06,6.171031527746029e-07,1.91844238157916e-05,1.0
11.883000000000001,1.0099835805728425e-06,2.5894622387473177e-06,6.247265590366777e-07,1.9269030304072583e-05,1.0
11.884,1.0248621173001343e-06,2.592972142351789e-06,6.328917809791152e-07,1.933340541252602e-05,1.0
11.885,1.0389110943121618e-06,2.5999040252131838e-06,6.415441027640117e-07,1.9377929069475027e-05,1.0
11.886000000000001,1.0520554774240628e-06,2.6102404748764835e-06,6.506205207219137e-07,1.940323844518362e-05,1.0
11.887,1.064227714539114e-06,2.6239010566102864e-06,6.600527327181595e-07,1.9410314590861664e-05,1.0
11.888,1.0753664373849632e-06,2.6407513480744346e-06,6.697686773279958e-07,1.9400394336493262e-05,1.0
11.889000000000001,1.0854155489757314e-06,2.6606210395758344e-06,6.796935312600218e-07,1.9374773238156665e-05,1.0
11.89,1.094324735226559e-06,2.68331118339657e-06,6.897525277721641e-07,1.933465348634268e-05,1.0
11.891,1.1020518231136124e-06,2.7085915449159624e-06,6.998759202459816e-07,1.928112238458696e-05,1.0
11.892,1.108565806908828e-06,2.7362086407165324e-06,7.100030769951739e-07,1.921529701830572e-05,1.0
11.893,1.1138474730419872e-06,2.765914380604444e-06,7.200824757841982e-07,1.913853986040915e-05,1.0
11.894,1.1178862573755631e-06,2.7974979903018648e-06,7.300708221494314e-07,1.905253553517909e-05,1.0
11.895,1.120677291257938e-06,2.8307963804784123e-06,7.399360478699736e-07,1.8959171619306344e-05,1.0
11.896,1.122223087067664e-06,2.865676204516444e-06,7.496592526198123e-07,1.8860364193413517e-05,1.0
11.897,1.1225366011103065e-06,2.902003837941286e-06,7.592294447411009e-07,1.875793904422616e-05,1.0
11.898,1.1216400997894646e-06,2.939632663596319e-06,7.686347986638335e-07,1.8653569316034697e-05,1.0
11.899000000000001,1.1195608404388974e-06,2.9784224883710534e-06,7.778574143906989e-07,1.8548734913676223e-05,1.0
11.9,1.1163278545540697e-06,3.0182660708933567e-06,7.868729300550293e-07,1.844469125321781e-05,1.0
11.901,1.1119714176246214e-06,3.059087830798289e-06,7.956526341587503e-07,1.8342463424145766e-05,1.0
11.902000000000001,1.1065233034480862e-06,3.100824715482806e-06,8.041679920956705e-07,1.824287206596472e-05,1.0
11.903,1.1000159893640263e-06,3.1434280357490257e-06,8.123962976961398e-07,1.8146557634187624e-05,1.0
11.904,1.0924820047201437e-06,3.1868856701802967e-06,8.203238369379203e-07,1.805396598090605e-05,1.0
11.905,1.0839552910924276e-06,3.2312246835525907e-06,8.279463275040136e-07,1.796531947307671e-05,1.0
11.906,1.0744734104718684e-06,3.2764784439495656e-06,8.352664440589091e-07,1.7880630084534215e-05,1.0
11.907,1.0640774236533318e-06,3.3226463415845866e-06,8.422888146051044e-07,1.7799756260924913e-05,1.0
11.908,1.0528097390099587e-06,3.3696812922714864e-06,8.49016973527046e-07,1.7722466923684444e-05,1.0
11.909,1.0407126819071962e-06,3.4175070132100034e-06,8.554534560946312e-07,1.7648499366567433e-05,1.0
11.91,1.0278281388552057e-06,3.4660381141652603e-06,8.61600742893858e-07,1.757760863366391e-05,1.0
11.911,1.0141977342819476e-06,3.5151864858750742e-06,8.674629690470066e-07,1.750959996499808e-05,1.0
11.912,9.9986323746129e-07,3.564857800069056e-06,8.730480373553699e-07,1.7444349546845815e-05,1.0
11.913,9.84867770721648e-07,3.6149446060029288e-06,8.783688333815009e-07,1.7381821714229746e-05,1.0
11.914,9.69258536270975e-07,3.66532044483593e-06,8.834428502402722e-07,1.7322075813533546e-05,1.0
11.915000000000001,9.530886190880334e-07,3.715837805719999e-06,8.882887733092843e-07,1.7265255077079686e-05,1.0
11.916,9.364163676361888e-07,3.766330327271485e-06,8.929209723011403e-07,1.7211556121012395e-05,1.0
11.917,9.193054526284558e-07,3.816617269681647e-06,8.973460441346607e-07,1.7161182052007564e-05,1.0
11.918000000000001,9.018266716183952e-07,3.866503944014295e-06,9.015617997646076e-07,1.711428523847178e-05,1.0
