Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
8.738,1.202477361859391e-06,5.314584395531163e-06,1.283451737425133e-06,1.6283621430391015e-05,1.0
8.739,1.1971471802780426e-06,5.36296407771449e-06,1.2867278664957484e-06,1.6306002925050853e-05,1.0
8.74,1.1919692376875886e-06,5.41025472457335e-06,1.289197954948334e-06,1.632066598954768e-05,1.0
8.741,1.1869994860512926e-06,5.456481706042016e-06,1.29087297404303e-06,1.6328480111763622e-05,1.0
8.742,1.182296204018869e-06,5.501645537502864e-06,1.2917578243477178e-06,1.633032452847244e-05,1.0
8.743,1.1779126938323123e-06,5.545701869595027e-06,1.2918543635496632e-06,1.632694382937e-05,1.0
8.744,1.173889546128532e-06,5.588555996386752e-06,1.2911656470828098e-06,1.631892868981929e-05,1.0
8.745000000000001,1.1702499489422409e-06,5.6300762776748844e-06,1.2896990442644655e-06,1.6306848897049625e-05,1.0
8.746,1.1669989606397056e-06,5.670117030758964e-06,1.2874739702710903e-06,1.6291448903195995e-05,1.0
8.747,1.164125748763493e-06,5.708532235708704e-06,1.2845380919262224e-06,1.6273718098013847e-05,1.0
8.748,1.1616070925415206e-06,5.745171282061983e-06,1.280977854344792e-06,1.6254785180800753e-05,1.0
8.749,1.1594100368583288e-06,5.779872748383276e-06,1.2769101189428623e-06,1.6235763218992542e-05,1.0
8.75,1.1574936582784591e-06,5.812478210351157e-06,1.2724638901491275e-06,1.6217643867956358e-05,1.0
8.751,1.1558117998478172e-06,5.842863076141344e-06,1.2677669178625746e-06,1.6201245029948808e-05,1.0
8.752,1.154316803917914e-06,5.870964623523351e-06,1.2629388988557937e-06,1.61871885616974e-05,1.0
8.753,1.152961698077126e-06,5.89678993036507e-06,1.25808687808625e-06,1.617588878241631e-05,1.0
8.754,1.1517012713717663e-06,5.920396476109233e-06,1.2533012028211085e-06,1.616754840459059e-05,1.0
8.755,1.1504962918131675e-06,5.941861583718574e-06,1.2486516389779397e-06,1.6162176372811123e-05,1.0
8.756,1.149319409010172e-06,5.961267854419986e-06,1.2441853740851785e-06,1.6159627692990337e-05,1.0
8.757,1.148157257137536e-06,5.978704047450347e-06,1.239930566949388e-06,1.6159631580123967e-05,1.0
8.758000000000001,1.1470105519678034e-06,5.9942545105445125e-06,1.2359057487433057e-06,1.6161787747081924e-05,1.0
8.759,1.1458963752961617e-06,6.007971545074309e-06,1.232129812431399e-06,1.6165560653080814e-05,1.0
8.76,1.1448488254712534e-06,6.019859746428666e-06,1.2286260809338694e-06,1.617030707276316e-05,1.0
8.761000000000001,1.143911277932992e-06,6.029889856072995e-06,1.2254208938787192e-06,1.6175338689815055e-05,1.0
8.762,1.143123238740317e-06,6.038024813245751e-06,1.2225428785081864e-06,1.618000740842891e-05,1.0
8.763,1.142513668955018e-06,6.044235609110949e-06,1.2200244890065583e-06,1.618379329686813e-05,1.0
8.764,1.1421049149488754e-06,6.048502333146413e-06,1.2179031149962707e-06,1.6186363168120194e-05,1.0
8.765,1.1419193597879175e-06,6.050809588587194e-06,1.216219646526762e-06,1.618758794428032e-05,1.0
8.766,1.1419827882872677e-06,6.051145737807331e-06,1.21501325436082e-06,1.6187532553219767e-05,1.0
8.767,1.1423254272248932e-06,6.049506333477322e-06,1.2143143817863243e-06,1.6186422827239314e-05,1.0
8.768,1.1429824530524397e-06,6.045896923603507e-06,1.2141395629336447e-06,1.6184582129259737e-05,1.0
8.769,1.1439936252590083e-06,6.040329893465042e-06,1.2144900483627883e-06,1.618234506711837e-05,1.0
8.77,1.1454005805482625e-06,6.032810699048558e-06,1.2153559624743772e-06,1.617997151939698e-05,1.0
8.771,1.14724096093208e-06,6.023318143183399e-06,1.2167244108862457e-06,1.6177586442313386e-05,1.0
8.772,1.1495424801955934e-06,6.011792734696829e-06,1.2185844706099584e-06,1.617517649966093e-05,1.0
8.773,1.152322869795654e-06,5.99814188058304e-06,1.2209247025989646e-06,1.617264558657214e-05,1.0
8.774000000000001,1.1555942520984014e-06,5.982260905930898e-06,1.2237278542125933e-06,1.6169870002021045e-05,1.0
8.775,1.159363268035236e-06,5.964056005131809e-06,1.2269715033834494e-06,1.616671276887968e-05,1.0
8.776,1.1636255288189477e-06,5.9434481272846085e-06,1.2306360691960189e-06,1.6163025365460875e-05,1.0
8.777000000000001,1.168362928305181e-06,5.920364541520492e-06,1.2347106622729525e-06,1.6158665470445625e-05,1.0
8.778,1.1735504530550282e-06,5.894751280055285e-06,1.2391889825926588e-06,1.6153516263308656e-05,1.0
8.779,1.1791690361118357e-06,5.866613715805819e-06,1.2440596949986182e-06,1.6147466432808663e-05,1.0
8.78,1.1852150450147697e-06,5.836051757694599e-06,1.2493013337551488e-06,1.6140341860616622e-05,1.0
8.781,1.191699994923568e-06,5.8032555346551874e-06,1.2548841053543064e-06,1.613184874915268e-05,1.0
8.782,1.198641069086594e-06,5.768460197609769e-06,1.2607725006490128e-06,1.61215805185622e-05,1.0
8.783,1.2060479473178971e-06,5.731889326982074e-06,1.2669256914863613e-06,1.610906816006751e-05,1.0
8.784,1.213912325823896e-06,5.693721647874973e-06,1.27329772154784e-06,1.6093840985695677e-05,1.0
8.785,1.2222039910610528e-06,5.654093267060573e-06,1.2798379044325292e-06,1.6075496095021807e-05,1.0
8.786,1.230872251338607e-06,5.613121012403531e-06,1.2864910799921515e-06,1.6053748684460514e-05,1.0
8.787,1.2398499910154316e-06,5.570923592037789e-06,1.2931989320059874e-06,1.602840842179885e-05,1.0
8.788,1.2490612160124378e-06,5.527628766836856e-06,1.2999009263731157e-06,1.599930366738376e-05,1.0
8.789,1.2584332252894515e-06,5.4833726164054565e-06,1.3065325037400814e-06,1.5966252438500814e-05,1.0
8.790000000000001,1.2679101887113595e-06,5.438296194205567e-06,1.3130227631716818e-06,1.5929109827809607e-05,1.0
8.791,1.2774623192205537e-06,5.39253516146458e-06,1.3192941179445463e-06,1.5887813376208436e-05,1.0
8.792,1.2870856593503253e-06,5.346205281607028e-06,1.325263817254288e-06,1.58423701078955e-05,1.0
8.793000000000001,1.2967923397310092e-06,5.299392444419509e-06,1.3308464991369786e-06,1.579280953221956e-05,1.0
8.794,1.306598359804743e-06,5.252148781224379e-06,1.3359560558605604e-06,1.5739173077902185e-05,1.0
8.795,1.316516550365074e-06,5.20449460919129e-06,1.340506966314701e-06,1.5681596159884745e-05,1.0
8.796,1.3265546225491423e-06,5.156424376596019e-06,1.3444171732819702e-06,1.5620401758893782e-05,1.0
8.797,1.3367133720672996e-06,5.107909747586027e-06,1.3476118067002894e-06,1.5556061330894856e-05,1.0
8.798,1.3469847834740826e-06,5.058898792378049e-06,1.3500265277733387e-06,1.5489052822142165e-05,1.0
8.799,1.357354274544067e-06,5.009316846873906e-06,1.351612089028909e-06,1.5419748908145804e-05,1.0
8.8,1.3678084862768323e-06,4.959070392280406e-06,1.352338307623457e-06,1.5348394375250687e-05,1.0
8.801,1.3783461306800923e-06,4.908053830688916e-06,1.3521920608449983e-06,1.5275205049804524e-05,1.0
8.802,1.3889866022685635e-06,4.856164209853404e-06,1.351169615216929e-06,1.5200563699181866e-05,1.0
8.803,1.399769573571176e-06,4.803327415971246e-06,1.3492687845245514e-06,1.5125150817546814e-05,1.0
8.804,1.410742980342271e-06,4.749524913824616e-06,1.3464848355511693e-06,1.5049897413664154e-05,1.0
8.805,1.421946879008647e-06,4.694803764158549e-06,1.3428103531511245e-06,1.4975834808691784e-05,1.0
8.806000000000001,1.4334050946549938e-06,4.6392705493257295e-06,1.33823679224225e-06,1.4903946846757135e-05,1.0
8.807,1.4451248179833227e-06,4.5830834715009125e-06,1.332756339117029e-06,1.4835054441078274e-05,1.0
8.808,1.4570953922825992e-06,4.52644578292417e-06,1.3263647330948213e-06,1.476974054050356e-05,1.0
8.809000000000001,1.469285646131029e-06,4.469592547955148e-06,1.3190649485407078e-06,1.4708326945236176e-05,1.0
8.81,1.4816452583157849e-06,4.41276818396039e-06,1.310869850847555e-06,1.4650898434571448e-05,1.0
8.811,1.4941124085104398e-06,4.356204627688435e-06,1.3018030037605343e-06,1.4597344129193169e-05,1.0
8.812,1.5066246843064666e-06,4.300118873638416e-06,1.2918985856240438e-06,1.4547383692447075e-05,1.0
8.813,1.5191261294416737e-06,4.244733383082448e-06,1.2812001326352114e-06,1.4500581975049129e-05,1.0
8.814,1.531566784036513e-06,4.190292762300456e-06,1.2697571792029742e-06,1.4456385587743589e-05,1.0
8.815,1.5438989836394097e-06,4.137056254880049e-06,1.2576214767871325e-06,1.4414198131500506e-05,1.0
8.816,1.5560760632258005e-06,4.085275282107663e-06,1.2448448652520803e-06,1.437347051031731e-05,1.0
8.817,1.5680549549587978e-06,4.035168860834805e-06,1.2314787876482458e-06,1.4333772304900133e-05,1.0
8.818,1.579799672245587e-06,3.986902736783648e-06,1.2175758956272727e-06,1.429484280795506e-05,1.0
8.819,1.59128089399377e-06,3.940581608541754e-06,1.203192105454666e-06,1.4256628741860429e-05,1.0
8.82,1.6024709091637926e-06,3.8962583510142645e-06,1.188384876971151e-06,1.4219285672499174e-05,1.0
8.821,1.6133385881582995e-06,3.853949145073211e-06,1.1732096973615736e-06,1.418313074807296e-05,1.0
8.822000000000001,1.623850429635815e-06,3.813641865813341e-06,1.1577195039828048e-06,1.4148571669132069e-05,1.0
8.823,1.6339776002903542e-06,3.775297703100646e-06,1.1419657296648249e-06,1.4116039323934224e-05,1.0
8.824,1.6437004849208308e-06,3.7388510379331343e-06,1.1259987598749793e-06,1.408592871938766e-05,1.0
8.825000000000001,1.6530073160313993e-06,3.704209194447382e-06,1.109868261537227e-06,1.4058535388335868e-05,1.0
8.826,1.6618938677826284e-06,3.671258030066576e-06,1.0936236130064531e-06,1.4033996386775244e-05,1.0
8.827,1.670367881582785e-06,3.6398761369490855e-06,1.0773142822383809e-06,1.4012284983233585e-05,1.0
8.828,1.6784543014836404e-06,3.609943245555957e-06,1.060990297128744e-06,1.3993286890364089e-05,1.0
8.829,1.6861972284632908e-06,3.5813351184168766e-06,1.0447017818518258e-06,1.397690596968491e-05,1.0
8.83,1.6936539603897188e-06,3.553923843673732e-06,1.0284959367590146e-06,1.3963118190896636e-05,1.0
8.831,1.7008794145291143e-06,3.5275966562959813e-06,1.012413265510845e-06,1.3951966017036877e-05,1.0
8.832,1.7079108190410175e-06,3.502278406457765e-06,9.964862636014524e-07,1.3943544328822867e-05,1.0
8.833,1.7147619484332062e-06,3.47794018988967e-06,9.80740662539196e-07,1.3938000455142586e-05,1.0
8.834,1.7214241654537278e-06,3.454589932612201e-06,9.651972864632489e-07,1.393553943910539e-05,1.0
8.835,1.7278708970436593e-06,3.432249627696454e-06,9.498724468610144e-07,1.3936409745077454e-05,1.0
8.836,1.7340650501497011e-06,3.4109349141838485e-06,9.347773417481596e-07,1.394084560822625e-05,1.0
8.837,1.7399657251397134e-06,3.3906544360093253e-06,9.199187567756612e-07,1.3948989341794464e-05,1.0
8.838000000000001,1.7455305903708751e-06,3.371426762349101e-06,9.05300166351178e-07,1.396083273109791e-05,1.0
8.839,1.7507144927277574e-06,3.3532959173448462e-06,8.909213240611404e-07,1.3976195031128667e-05,1.0
8.84,1.7554668190462298e-06,3.3363314196229545e-06,8.767778908434981e-07,1.399475735465765e-05,1.0
8.841,1.7597290145823812e-06,3.320610758159285e-06,8.628629250499735e-07,1.4016159687731336e-05,1.0
8.842,1.763434534933757e-06,3.3061954963948427e-06,8.491690041760272e-07,1.4040111078303952e-05,1.0
8.843,1.766513952917452e-06,3.293120240884763e-06,8.356894850288774e-07,1.4066428653398223e-05,1.0
8.844,1.7689025854650972e-06,3.281397894731776e-06,8.224183736028383e-07,1.4094974520584605e-05,1.0
8.845,1.7705456290908975e-06,3.271024617062914e-06,8.093488290976669e-07,1.412554771112606e-05,1.0
8.846,1.7714011069166054e-06,3.261975143995642e-06,7.964734883916384e-07,1.4157808288500816e-05,1.0
8.847,1.7714416104784805e-06,3.2541997969039813e-06,7.837885493933346e-07,1.4191264259596697e-05,1.0
8.848,1.7706515496207078e-06,3.2476368480540097e-06,7.712964603224969e-07,1.422529720934548e-05,1.0
8.849,1.7690196123086793e-06,3.242232510249656e-06,7.590028805548263e-07,1.4259192957980498e-05,1.0
8.85,1.7665330797399095e-06,3.237947061510761e-06,7.469122365947023e-07,1.4292202538360166e-05,1.0
8.851,1.763179525941271e-06,3.23474103289238e-06,7.350277345763919e-07,1.4323691803876824e-05,1.0
8.852,1.75895373322843e-06,3.2325589927302573e-06,7.233540962171768e-07,1.4353309782246589e-05,1.0
8.853,1.7538645433399383e-06,3.231333377865705e-06,7.118973408785185e-07,1.438100560998365e-05,1.0
8.854000000000001,1.7479368607143176e-06,3.2310089905729334e-06,7.006612123447679e-07,1.4406890424380115e-05,1.0
8.855,1.7412048045338768e-06,3.2315654313144184e-06,6.896444533351743e-07,1.4431090150807056e-05,1.0
8.856,1.7336995501319354e-06,3.233019993095208e-06,6.788410835266398e-07,1.4453668361505125e-05,1.0
8.857,1.7254413158129895e-06,3.23541053942098e-06,6.682438903030227e-07,1.4474660265229903e-05,1.0
8.858,1.716439162776016e-06,3.2387706624689347e-06,6.578493086956676e-07,1.4494239875110412e-05,1.0
8.859,1.706695767207838e-06,3.2431150081686368e-06,6.476584503743529e-07,1.4512891974466052e-05,1.0
8.86,1.6962135579914136e-06,3.248435716880185e-06,6.376734579240833e-07,1.4531425288724144e-05,1.0
8.861,1.6849985364155397e-06,3.2547011049552047e-06,6.278946824322245e-07,1.4550860691866873e-05,1.0
8.862,1.6730592505577309e-06,3.26186213239054e-06,6.183203359726294e-07,1.4572322319943809e-05,1.0
8.863,1.660403953187991e-06,3.2698712294687632e-06,6.089467018559741e-07,1.4596964413852532e-05,1.0
8.864,1.6470407893407062e-06,3.278706366965792e-06,5.997690746339428e-07,1.4625908746688912e-05,1.0
8.865,1.6329791742614845e-06,3.2883891723548744e-06,5.907826471190396e-07,1.466018549726329e-05,1.0
8.866,1.6182291616468458e-06,3.298979249027504e-06,5.819823205035265e-07,1.4700687716889444e-05,1.0
8.867,1.6028031283979029e-06,3.310540669755296e-06,5.733633658016448e-07,1.4748139924695276e-05,1.0
8.868,1.5867249286889262e-06,3.323114395935279e-06,5.64923338807329e-07,1.4803066518700267e-05,1.0
8.869,1.570041683965581e-06,3.336726786720352e-06,5.566623707974314e-07,1.4865747847170893e-05,1.0
8.870000000000001,1.5528275350651684e-06,3.3514180866323063e-06,5.485813879850155e-07,1.4936176975363684e-05,1.0
8.871,1.535175197545773e-06,3.3672604255283743e-06,5.406817018336896e-07,1.5014061415203678e-05,1.0
8.872,1.5171810204683394e-06,3.3843529464743714e-06,5.329683790774023e-07,1.509889231981458e-05,1.0
8.873,1.4989325434700884e-06,3.402796427066813e-06,5.254546227584643e-07,1.5190049273811912e-05,1.0
8.874,1.4805024568620145e-06,3.4226610901044285e-06,5.181607944618311e-07,1.5286903893021167e-05,1.0
8.875,1.461947930376806e-06,3.443963740715849e-06,5.111077649214468e-07,1.538891048161518e-05,1.0
8.876,1.443315783592169e-06,3.466661829512117e-06,5.043123432037906e-07,1.549566768457142e-05,1.0
8.877,1.4246518916097491e-06,3.490663616065749e-06,4.977880181585395e-07,1.560693705459234e-05,1.0
8.878,1.4060061284596144e-06,3.5158485240459004e-06,4.915468688454981e-07,1.5722634256166305e-05,1.0
8.879,1.3874278536183524e-06,3.542089832817428e-06,4.856000360429133e-07,1.584280155471245e-05,1.0
8.88,1.3689586074095557e-06,3.5692716604084062e-06,4.799571765933042e-07,1.596755088155098e-05,1.0
8.881,1.3506303344249526e-06,3.597291957752172e-06,4.746267778401125e-07,1.6096997073753307e-05,1.0
8.882,1.3324690923702689e-06,3.62604821581111e-06,4.696201371464738e-07,1.6231216572385193e-05,1.0
8.883000000000001,1.31450006861857e-06,3.6554171528687993e-06,4.6495745835888573e-07,1.6370216761078102e-05,1.0
8.884,1.2967550225568845e-06,3.685249539571967e-06,4.606704869042195e-07,1.65138763801688e-05,1.0
8.885,1.2792838383966037e-06,3.715384859652389e-06,4.567988135528495e-07,1.6661883597577344e-05,1.0
8.886000000000001,1.262162706277267e-06,3.74566842668162e-06,4.533818397681737e-07,1.681372110707139e-05,1.0
8.887,1.2454909970640194e-06,3.7759597072987498e-06,4.504525972337176e-07,1.696868121243824e-05,1.0
8.888,1.2293791361291765e-06,3.806134342385121e-06,4.4803836969040453e-07,1.7125888584681374e-05,1.0
8.889,1.213934600932705e-06,3.8360816954393e-06,4.461649375225544e-07,1.728434520413516e-05,1.0
8.89,1.1992515909473202e-06,3.865700657501193e-06,4.448569339945153e-07,1.7442993735873493e-05,1.0
8.891,1.185408153990117e-06,3.89490210592494e-06,4.4413352160040237e-07,1.7600756310926956e-05,1.0
8.892,1.1724704686390976e-06,3.923619476642364e-06,4.440075177295163e-07,1.7756517269754578e-05,1.0
8.893,1.1604988474220243e-06,3.951813464758674e-06,4.4449249432117787e-07,1.7909084278201514e-05,1.0
8.894,1.149549785475661e-06,3.9794576903680335e-06,4.4561107528289e-07,1.8057179990069703e-05,1.0
8.895,1.1396732099014444e-06,4.0065110784864335e-06,4.47396432546805e-07,1.8199475410030187e-05,1.0
8.896,1.130909361222441e-06,4.032897326545056e-06,4.498866985017735e-07,1.833466178156535e-05,1.0
8.897,1.1232879038512448e-06,4.058508548984505e-06,4.5311668712531204e-07,1.8461547795190348e-05,1.0
8.898,1.1168257475321886e-06,4.08323186319049e-06,4.5711143312356237e-07,1.8579122420595165e-05,1.0
8.899000000000001,1.1115219083335583e-06,4.1069784135561205e-06,4.6188345535101997e-07,1.8686520388695992e-05,1.0
8.9,1.1073541341236565e-06,4.129690905976354e-06,4.674322621978814e-07,1.8782938929906342e-05,1.0
8.901,1.1042806313979798e-06,4.151324385949836e-06,4.737441281734198e-07,1.886763097993528e-05,1.0
8.902000000000001,1.102243819667949e-06,4.171822120042527e-06,4.807920389050513e-07,1.893999038150149e-05,1.0
8.903,1.1011737339429474e-06,4.191110967244959e-06,4.885364952604847e-07,1.899962562336537e-05,1.0
8.904,1.1009926124232454e-06,4.209111678885453e-06,4.969271786942839e-07,1.904636693081637e-05,1.0
8.905,1.1016191516496492e-06,4.2257423314638585e-06,5.059046397846049e-07,1.90802319619707e-05,1.0
8.906,1.102969797171785e-06,4.240908935493901e-06,5.154012140130493e-07,1.91013770394008e-05,1.0
8.907,1.1049595151308776e-06,4.254495459652997e-06,5.253420862528016e-07,1.911006595562921e-05,1.0
8.908,1.1075039683005277e-06,4.266364486250372e-06,5.356494523995648e-07,1.910667606579388e-05,1.0
8.909,1.1105201142209256e-06,4.276371025859101e-06,5.462523387913343e-07,1.9091678500940583e-05,1.0
8.91,1.1139239339661465e-06,4.284385262373013e-06,5.570979775469292e-07,1.906554309626517e-05,1.0
8.911,1.1176299098987598e-06,4.290310072044441e-06,5.681549111154022e-07,1.9028641255013534e-05,1.0
8.912,1.1215565154483876e-06,4.294076680718426e-06,5.794053984694055e-07,1.8981232686202256e-05,1.0
8.913,1.1256347568265266e-06,4.295622782000338e-06,5.908344623081557e-07,1.8923564202588944e-05,1.0
8.914,1.129812248028231e-06,4.29487739086825e-06,6.024232757171497e-07,1.885606577412142e-05,1.0
8.915000000000001,1.134049379516499e-06,4.291765949897962e-06,6.141491957848721e-07,1.8779518624523868e-05,1.0
8.916,1.1383126860705835e-06,4.286225726537635e-06,6.259881449513156e-07,1.8695041131587888e-05,1.0
8.917,1.1425728931236883e-06,4.278213465875571e-06,6.379160082203904e-07,1.8603913871712196e-05,1.0
8.918000000000001,1.146807479677026e-06,4.267699584476918e-06,6.499100676051234e-07,1.850738203279935e-05,1.0
8.919,1.1510017590262474e-06,4.254661989070519e-06,6.619480333274684e-07,1.8406515875963715e-05,1.0
8.92,1.1551451952339692e-06,4.239088015047148e-06,6.74002821127272e-07,1.830214378315657e-05,1.0
8.921,1.1592245137056068e-06,4.220974154671505e-06,6.860382932988938e-07,1.819484398009681e-05,1.0
8.922,1.1632185781490994e-06,4.200321279077716e-06,6.980095384380882e-07,1.808496697875641e-05,1.0
8.923,1.1670986431634683e-06,4.177141391227159e-06,7.098662105089902e-07,1.797266936499506e-05,1.0
